nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1042,unknown,48.365383999999835,13.410767499999793,Austria,AT
1043,unknown,47.68818299999984,16.883950999999797,Austria,AT
1044,unknown,47.62692749999985,16.624349499999795,Austria,AT
1045,unknown,48.380562499999854,13.431340999999776,Austria,AT
1046,unknown,47.38870599999984,11.265504499999793,Austria,AT
1047,unknown,48.76293349999983,16.007007999999786,Austria,AT
1048,unknown,48.76466099999985,16.008250999999774,Austria,AT
1049,unknown,47.518308999999846,16.06913849999978,Austria,AT
1050,unknown,46.75542899999985,12.513185499999793,Austria,AT
1051,unknown,47.890629999999845,14.464213499999772,Austria,AT
1052,unknown,46.83025499999985,12.779368499999777,Austria,AT
1053,unknown,47.34121249999984,15.047406999999794,Austria,AT
1054,station,47.04193549999985,16.085308499999798,Austria,AT
1055,unknown,47.34244649999985,16.005833499999795,Austria,AT
1056,station,48.11493449999983,16.616803999999775,Austria,AT
1057,unknown,48.194833499999845,16.281718999999782,Austria,AT
1058,unknown,48.33469149999985,16.781597499999776,Austria,AT
1059,unknown,48.180581499999846,15.125958999999796,Austria,AT
1060,unknown,48.22141049999985,16.393287499999786,Austria,AT
1061,unknown,48.383451499999836,16.208681999999783,Austria,AT
1062,unknown,48.371694999999846,15.614609999999772,Austria,AT
1063,unknown,46.75715899999986,12.514414499999788,Austria,AT
1064,unknown,46.76056999999986,12.536494999999775,Austria,AT
1065,unknown,48.037840499999845,16.79851149999979,Austria,AT
1066,unknown,46.90123299999985,14.841500499999796,Austria,AT
1067,unknown,48.65350649999985,16.506996999999785,Austria,AT
1068,unknown,46.82945749999985,12.77633899999978,Austria,AT
1069,unknown,47.41569499999986,16.007387999999793,Austria,AT
1070,unknown,47.82206149999985,16.183899499999796,Austria,AT
1071,unknown,48.22119499999985,14.446759999999784,Austria,AT
1072,unknown,48.222886999999844,16.31400149999979,Austria,AT
1073,levelcrossing,46.61067299999985,13.893970999999794,Austria,AT
1074,station,48.34539699999985,16.32770099999979,Austria,AT
1075,unknown,47.899271499999855,13.754670499999776,Austria,AT
1076,unknown,47.41597149999984,16.011194999999788,Austria,AT
1077,unknown,48.43164799999985,16.484652499999783,Austria,AT
1078,unknown,48.65489099999985,16.51428249999978,Austria,AT
1079,unknown,48.39480549999985,16.49255949999977,Austria,AT
1080,unknown,48.46803549999984,16.488553999999795,Austria,AT
1081,unknown,47.43359349999986,11.873537499999799,Austria,AT
1082,unknown,47.39840999999984,11.799129499999793,Austria,AT
1083,unknown,47.303345499999836,11.581070999999781,Austria,AT
1084,unknown,47.43714149999985,11.8918074999998,Austria,AT
1085,unknown,48.759952499999855,15.961717999999792,Austria,AT
1086,unknown,47.58381999999983,14.514885999999791,Austria,AT
1087,unknown,47.404378999999835,11.82110849999978,Austria,AT
1088,unknown,47.90143199999986,13.757296999999795,Austria,AT
1089,unknown,47.55901299999985,16.08695849999978,Austria,AT
1090,unknown,47.843901999999844,16.54678149999978,Austria,AT
1091,unknown,47.581615999999855,14.51111549999979,Austria,AT
1092,unknown,48.33705149999983,16.504808499999797,Austria,AT
1093,unknown,47.59246149999984,14.693495499999784,Austria,AT
1094,unknown,47.590722999999855,14.697575999999799,Austria,AT
1095,unknown,48.336497999999835,16.773586499999794,Austria,AT
1096,unknown,47.96431699999985,13.747886499999794,Austria,AT
1097,unknown,47.58999199999985,14.756681999999785,Austria,AT
1098,unknown,47.388126499999856,15.985664499999785,Austria,AT
1099,unknown,47.97238599999986,14.756294999999795,Austria,AT
1100,unknown,47.89258999999984,14.707529499999794,Austria,AT
1101,unknown,47.93567299999984,14.766843499999794,Austria,AT
1102,unknown,46.61989249999985,13.856728499999775,Austria,AT
1103,unknown,47.29605249999986,11.208400499999783,Austria,AT
1104,unknown,47.258635499999855,11.37663699999979,Austria,AT
1105,unknown,48.187342999999856,16.389070499999775,Austria,AT
1106,unknown,48.09161699999984,14.473668999999774,Austria,AT
1107,unknown,48.04100299999985,14.431433499999798,Austria,AT
1108,unknown,48.22213849999986,14.443104999999775,Austria,AT
1109,unknown,47.953741999999835,14.763612499999795,Austria,AT
1110,unknown,47.951740999999856,14.762608499999772,Austria,AT
1111,unknown,47.15890999999985,14.733882999999793,Austria,AT
1112,unknown,48.24047999999985,16.33849049999978,Austria,AT
1113,unknown,48.22442699999985,16.317055499999782,Austria,AT
1114,unknown,47.96602899999985,13.7463529999998,Austria,AT
1115,unknown,48.220594499999834,13.476263499999789,Austria,AT
1116,unknown,48.40148399999984,13.43542149999979,Austria,AT
1117,unknown,48.10255649999985,13.627441999999775,Austria,AT
1118,unknown,48.222969499999834,13.473993999999777,Austria,AT
1119,unknown,48.09786949999983,16.40274549999978,Austria,AT
1120,unknown,47.48671299999984,10.738741999999803,Austria,AT
1121,unknown,47.40867299999985,10.912182499999801,Austria,AT
1122,unknown,47.38637249999985,15.987430499999789,Austria,AT
1123,unknown,47.44198299999985,14.99664249999978,Austria,AT
1124,unknown,47.59611749999985,14.7504959999998,Austria,AT
1125,unknown,47.577211499999834,14.829366999999792,Austria,AT
1126,station,48.22419549999984,15.332836999999785,Austria,AT
1127,unknown,48.15302499999984,16.427325999999795,Austria,AT
1128,unknown,48.18709699999985,15.615153499999792,Austria,AT
1129,unknown,48.27246449999984,16.436216999999772,Austria,AT
1130,unknown,48.43775449999984,13.455814499999775,Austria,AT
1131,unknown,48.27062549999985,16.422956999999798,Austria,AT
1132,levelcrossing,47.75556749999984,16.501533999999793,Austria,AT
1133,unknown,48.20642249999983,16.309347999999773,Austria,AT
1134,unknown,46.80242349999983,12.745818499999785,Austria,AT
1135,unknown,48.154870499999845,14.531902499999774,Austria,AT
1136,unknown,48.24581599999985,16.346671999999785,Austria,AT
1137,unknown,48.24059599999984,16.38531649999979,Austria,AT
1138,unknown,48.22164649999985,15.642564999999792,Austria,AT
1139,unknown,48.38842499999984,16.50147849999979,Austria,AT
1140,unknown,48.120471999999836,13.597916499999798,Austria,AT
1141,unknown,47.861075999999855,13.775661499999785,Austria,AT
1142,unknown,47.06867199999985,15.410652999999797,Austria,AT
1143,unknown,48.391120999999856,16.498344499999774,Austria,AT
1144,unknown,47.52971099999985,14.102247999999776,Austria,AT
1145,unknown,47.53345199999984,14.057379499999797,Austria,AT
1146,unknown,46.534106999999835,14.052110499999799,Austria,AT
1147,unknown,48.24815249999983,16.362685999999798,Austria,AT
1148,unknown,48.25819199999984,14.33070749999979,Austria,AT
1149,unknown,48.21104999999986,16.39107199999978,Austria,AT
1150,unknown,47.399496499999856,15.278656999999782,Austria,AT
1151,unknown,48.08792049999985,14.60556349999979,Austria,AT
1152,unknown,48.115233499999846,14.590018499999786,Austria,AT
1153,unknown,48.09037599999985,14.604880999999779,Austria,AT
1154,unknown,47.36220249999985,11.715389999999786,Austria,AT
1155,unknown,48.38401999999985,16.20513299999979,Austria,AT
1156,unknown,47.294752999999844,11.212587499999785,Austria,AT
1157,unknown,47.315149999999846,11.203627499999783,Austria,AT
1158,unknown,47.300778999999835,11.203179999999776,Austria,AT
1159,unknown,47.345102499999854,11.203395999999799,Austria,AT
1160,unknown,48.56022099999984,16.552379999999772,Austria,AT
1161,unknown,47.49573049999984,16.065031499999776,Austria,AT
1162,unknown,47.53971799999985,16.101572499999776,Austria,AT
1163,unknown,47.46104949999986,16.055301999999784,Austria,AT
1164,unknown,47.323825499999856,11.676435499999798,Austria,AT
1165,unknown,47.30308549999984,11.57816699999978,Austria,AT
1166,unknown,47.43303399999985,11.866338499999785,Austria,AT
1167,unknown,47.438727999999855,11.897213499999793,Austria,AT
1168,unknown,48.04473599999986,14.443738999999795,Austria,AT
1169,station,48.02297999999985,14.405861499999787,Austria,AT
1170,unknown,47.48601849999986,16.05717599999977,Austria,AT
1171,unknown,47.55032699999984,16.08793449999979,Austria,AT
1172,unknown,47.46204749999984,16.070165499999774,Austria,AT
1173,unknown,48.359634999999855,16.31012199999978,Austria,AT
1174,unknown,47.52017999999984,14.950753499999792,Austria,AT
1175,unknown,46.80213799999984,15.23015049999978,Austria,AT
1176,unknown,47.560692999999844,10.59063599999979,Austria,AT
1177,unknown,48.06542599999983,16.342355499999798,Austria,AT
1178,unknown,47.83690199999984,13.780401499999783,Austria,AT
1179,unknown,48.43473249999985,13.452871499999787,Austria,AT
1180,unknown,47.821412999999836,13.003670999999798,Austria,AT
1181,unknown,48.382918499999846,13.432186499999773,Austria,AT
1182,unknown,48.279201999999856,14.344529999999793,Austria,AT
1183,unknown,47.44739049999984,10.736287499999776,Austria,AT
1184,unknown,47.396336999999846,15.28585849999979,Austria,AT
1185,unknown,47.51386349999984,14.967458999999792,Austria,AT
1186,unknown,47.52034749999984,14.88196149999979,Austria,AT
1187,unknown,47.52112449999984,14.879542499999786,Austria,AT
1188,unknown,47.51540349999985,14.970554499999793,Austria,AT
1189,unknown,48.11985949999985,16.562482999999787,Austria,AT
1190,unknown,48.36198599999983,16.306857999999778,Austria,AT
1191,unknown,46.524200499999836,14.181298999999797,Austria,AT
1192,unknown,48.39632799999984,16.490257499999785,Austria,AT
1193,unknown,47.16079499999984,14.733695999999782,Austria,AT
1194,unknown,48.39723149999983,15.602412999999785,Austria,AT
1195,unknown,48.04056149999985,16.80395249999978,Austria,AT
1196,unknown,47.81754249999983,16.19528749999978,Austria,AT
1197,unknown,47.48196949999985,10.742663999999792,Austria,AT
1198,unknown,47.863143999999835,13.773998999999776,Austria,AT
1199,unknown,47.821296999999845,13.776976999999789,Austria,AT
1200,unknown,47.06775299999984,15.408295499999781,Austria,AT
1201,unknown,47.52858399999985,14.105078499999792,Austria,AT
1202,unknown,47.53119699999985,14.097279499999786,Austria,AT
1203,unknown,47.40905549999985,11.828085499999787,Austria,AT
1204,unknown,47.32513499999985,11.678636499999783,Austria,AT
1205,unknown,48.219460499999855,15.641005999999777,Austria,AT
1206,unknown,46.96399199999985,15.354244999999793,Austria,AT
1207,unknown,48.00837099999984,16.30700749999977,Austria,AT
1208,unknown,48.34230149999985,16.741153999999796,Austria,AT
1209,unknown,47.48320099999984,14.992157499999792,Austria,AT
1210,unknown,47.59847399999984,14.748747999999779,Austria,AT
1211,unknown,47.480905499999835,14.98739599999979,Austria,AT
1212,unknown,46.72951849999984,14.86083149999979,Austria,AT
1213,unknown,47.266312499999856,11.368901499999794,Austria,AT
1214,unknown,47.292662499999835,11.235051999999797,Austria,AT
1215,unknown,47.28114399999984,11.258081999999803,Austria,AT
1216,unknown,47.30359549999986,11.20329099999978,Austria,AT
1217,unknown,47.316235499999834,11.199570499999794,Austria,AT
1218,unknown,48.06071199999985,14.455600999999774,Austria,AT
1219,unknown,48.20581949999985,14.505326999999795,Austria,AT
1220,unknown,48.21674199999984,14.494693499999784,Austria,AT
1221,unknown,47.84367849999984,16.543147999999775,Austria,AT
1222,unknown,47.59257099999985,13.795504999999793,Austria,AT
1223,unknown,48.258469999999846,13.452450999999797,Austria,AT
1224,unknown,47.34196249999985,15.043654999999774,Austria,AT
1225,unknown,48.20203649999985,13.474830999999796,Austria,AT
1226,unknown,48.26165049999983,13.450321499999774,Austria,AT
1227,unknown,48.13058399999986,16.45103499999979,Austria,AT
1228,unknown,46.53237199999984,14.053039999999783,Austria,AT
1229,unknown,46.80180949999985,12.740440499999778,Austria,AT
1230,unknown,47.51696899999985,14.908866999999788,Austria,AT
1231,unknown,47.587743499999846,14.760299999999773,Austria,AT
1232,unknown,48.67574699999983,16.51051099999978,Austria,AT
1233,unknown,48.020144499999844,14.40507249999979,Austria,AT
1234,unknown,48.204071499999856,15.164648499999771,Austria,AT
1235,unknown,48.43339899999984,16.485838499999772,Austria,AT
1236,unknown,47.45741449999986,10.721330999999793,Austria,AT
1237,unknown,46.75854299999983,12.527420499999778,Austria,AT
1238,unknown,46.770158999999836,12.584364999999792,Austria,AT
1239,unknown,46.768271499999855,12.587601499999778,Austria,AT
1240,unknown,47.39469599999984,15.162955499999782,Austria,AT
1241,unknown,47.52612849999986,14.94249149999979,Austria,AT
1242,unknown,48.34052499999984,16.75649599999977,Austria,AT
1243,unknown,46.825548499999854,12.764268999999786,Austria,AT
1244,unknown,48.11235749999983,14.593370999999792,Austria,AT
1245,unknown,48.00632499999983,16.311227999999772,Austria,AT
1246,unknown,47.290042999999855,11.239346999999782,Austria,AT
1247,unknown,47.26863349999985,11.288493499999788,Austria,AT
1248,unknown,47.43444849999983,11.882006999999788,Austria,AT
1249,unknown,46.82239399999983,15.234783499999793,Austria,AT
1250,unknown,48.058610499999844,14.454745499999774,Austria,AT
1251,unknown,48.10250799999986,14.485787999999786,Austria,AT
1252,unknown,48.205726999999854,16.452192999999795,Austria,AT
1253,unknown,47.95324049999985,14.354416999999785,Austria,AT
1254,unknown,48.545378499999856,16.534727999999774,Austria,AT
1255,station,47.545738999999855,15.558822499999792,Austria,AT
1256,unknown,47.82816899999983,16.461630999999784,Austria,AT
1257,station,46.934765499999855,16.138383999999775,Austria,AT
1258,unknown,48.76353699999984,14.97773749999979,Austria,AT
1259,unknown,47.794335999999845,16.297726499999783,Austria,AT
1260,unknown,46.62043799999984,13.86164599999978,Austria,AT
1261,unknown,47.303585499999855,14.940039499999784,Austria,AT
1262,unknown,48.198233499999844,13.495544999999794,Austria,AT
1263,unknown,47.29994849999986,13.1116604999998,Austria,AT
1264,station,46.86723249999986,14.465945499999776,Austria,AT
1265,unknown,47.00595849999985,15.443243999999794,Austria,AT
1266,unknown,47.431647499999855,14.701523999999779,Austria,AT
1267,unknown,46.67383999999984,13.739686999999776,Austria,AT
1268,unknown,47.147316499999846,9.921803499999783,Austria,AT
1269,unknown,47.171256999999855,10.613938999999789,Austria,AT
1270,unknown,48.41436549999983,15.947262999999793,Austria,AT
1271,unknown,48.36085549999984,16.054716999999783,Austria,AT
1272,unknown,48.21568349999984,15.67765399999979,Austria,AT
1273,unknown,48.20777699999985,15.215081999999796,Austria,AT
1274,unknown,46.900052499999845,15.473567499999774,Austria,AT
1275,unknown,47.13732599999986,10.555639499999785,Austria,AT
1276,unknown,47.306133499999845,13.125759499999788,Austria,AT
1277,unknown,47.13799649999984,10.560063499999785,Austria,AT
1278,unknown,48.20432149999985,14.509275499999774,Austria,AT
1279,unknown,48.18796199999986,15.461677999999779,Austria,AT
1280,unknown,48.293525499999845,16.04446699999977,Austria,AT
1281,unknown,48.24036749999985,15.766685499999795,Austria,AT
1282,unknown,48.24024249999985,15.763829999999786,Austria,AT
1283,unknown,48.29585849999984,15.931303999999784,Austria,AT
1284,unknown,48.45981599999985,13.443644999999776,Austria,AT
1285,unknown,47.63633549999986,14.333128999999786,Austria,AT
1286,station,47.90582399999985,14.1165914999998,Austria,AT
1287,station,47.732679999999846,16.087729499999796,Austria,AT
1288,unknown,48.16145849999984,14.014142999999791,Austria,AT
1289,unknown,48.059757999999846,13.776628999999787,Austria,AT
1290,unknown,48.16238499999986,14.017446999999777,Austria,AT
1291,unknown,48.19743549999984,15.901981499999778,Austria,AT
1292,unknown,47.01708749999983,15.436403999999783,Austria,AT
1293,unknown,47.48986499999984,14.559561499999774,Austria,AT
1294,unknown,48.21455499999985,14.260715499999776,Austria,AT
1295,unknown,47.80343449999984,16.232090999999798,Austria,AT
1296,unknown,47.27907049999985,11.415738999999803,Austria,AT
1297,unknown,47.45046149999985,12.320902999999788,Austria,AT
1298,unknown,47.29411699999986,12.977026499999795,Austria,AT
1299,station,47.190289499999835,14.749422499999781,Austria,AT
1300,unknown,48.16405499999985,16.41265299999978,Austria,AT
1301,unknown,48.208484999999854,15.617998999999799,Austria,AT
1302,unknown,48.72929449999984,15.391242999999776,Austria,AT
1303,unknown,47.13236949999984,9.971141499999788,Austria,AT
1304,unknown,47.13776549999986,10.552862999999803,Austria,AT
1305,unknown,48.19241149999985,15.76520149999979,Austria,AT
1306,unknown,47.40859899999984,9.722988499999786,Austria,AT
1307,unknown,47.481156999999854,9.722949999999798,Austria,AT
1308,unknown,46.696000499999855,14.86975099999978,Austria,AT
1309,unknown,46.64446349999986,14.817521999999798,Austria,AT
1310,unknown,46.662900499999836,14.825344499999773,Austria,AT
1311,unknown,46.81104749999986,15.264673999999786,Austria,AT
1312,unknown,48.60206149999985,16.900860499999794,Austria,AT
1313,unknown,46.94947349999984,14.416169499999796,Austria,AT
1314,unknown,46.56847749999986,13.846820999999778,Austria,AT
1315,unknown,48.32990249999983,14.500940499999786,Austria,AT
1316,unknown,48.35620799999984,14.521310999999798,Austria,AT
1317,unknown,48.20331599999986,15.382758999999794,Austria,AT
1318,station,48.01863249999985,16.784176499999774,Austria,AT
1319,unknown,47.47679749999983,15.400502999999787,Austria,AT
1320,unknown,47.607859999999846,15.672542499999793,Austria,AT
1321,unknown,48.01915899999983,16.780044499999775,Austria,AT
1322,unknown,47.19086999999985,14.754587499999786,Austria,AT
1323,unknown,48.29517499999986,13.62447949999978,Austria,AT
1324,unknown,48.130318499999845,16.441092499999797,Austria,AT
1325,unknown,47.035010999999855,15.484708999999782,Austria,AT
1326,unknown,48.29468599999984,16.005403499999773,Austria,AT
1327,unknown,48.16507449999983,14.025463999999772,Austria,AT
1328,unknown,48.11095349999985,16.287174499999793,Austria,AT
1329,unknown,48.14844899999986,16.46809449999978,Austria,AT
1330,unknown,47.439246499999854,12.1863184999998,Austria,AT
1331,unknown,47.42019749999986,13.783479999999798,Austria,AT
1332,unknown,47.11457899999985,10.4910959999998,Austria,AT
1333,unknown,48.35578649999985,14.517555499999787,Austria,AT
1334,unknown,48.28322049999986,14.36824299999978,Austria,AT
1335,unknown,47.577183999999846,13.17885149999978,Austria,AT
1336,unknown,48.241370499999846,16.943518499999783,Austria,AT
1337,unknown,47.008316499999836,11.50884099999979,Austria,AT
1338,unknown,48.45769499999983,13.444395999999784,Austria,AT
1339,unknown,48.46486799999985,13.44158349999978,Austria,AT
1340,unknown,47.36757699999984,9.684182999999791,Austria,AT
1341,unknown,47.44778949999986,9.658004999999804,Austria,AT
1342,unknown,48.76495699999984,14.967320499999772,Austria,AT
1343,unknown,47.00568049999984,11.508212999999785,Austria,AT
1344,unknown,47.49034899999984,14.555396999999772,Austria,AT
1345,unknown,47.43320799999984,9.749421999999782,Austria,AT
1346,unknown,47.435707999999835,9.751720499999777,Austria,AT
1347,unknown,48.16884199999984,16.32430599999978,Austria,AT
1348,unknown,47.64814849999985,15.810077999999777,Austria,AT
1349,unknown,47.47890449999986,15.404291499999772,Austria,AT
1350,unknown,47.69165799999985,15.857303999999772,Austria,AT
1351,unknown,48.18520949999984,16.375793999999786,Austria,AT
1352,unknown,46.61275149999986,14.537497499999773,Austria,AT
1353,unknown,48.12020749999985,14.871543499999774,Austria,AT
1354,unknown,46.70786699999985,15.630342999999783,Austria,AT
1355,unknown,48.18647849999985,16.090496499999773,Austria,AT
1356,unknown,48.27789049999984,14.275402499999785,Austria,AT
1357,unknown,47.011438999999854,11.510990499999792,Austria,AT
1358,unknown,46.95187749999985,14.412447499999786,Austria,AT
1359,station,48.05266899999984,14.13842299999979,Austria,AT
1360,unknown,48.24190649999986,16.388004499999795,Austria,AT
1361,unknown,48.20852699999983,15.151888999999784,Austria,AT
1362,unknown,46.563116999999835,13.90589399999979,Austria,AT
1363,unknown,47.422536499999836,13.294145999999785,Austria,AT
1364,unknown,47.44524799999985,12.803507999999795,Austria,AT
1365,unknown,47.71143549999985,14.342928499999772,Austria,AT
1366,unknown,48.19831349999984,15.89879849999977,Austria,AT
1367,unknown,47.089803499999846,15.724463999999784,Austria,AT
1368,unknown,47.43886249999986,12.218765999999789,Austria,AT
1369,unknown,46.53478799999985,13.640971499999779,Austria,AT
1370,unknown,48.261982999999844,13.03860549999979,Austria,AT
1371,unknown,47.05691999999985,15.418664499999778,Austria,AT
1372,unknown,46.55054399999986,13.6684644999998,Austria,AT
1373,unknown,47.21903399999985,9.56898099999978,Austria,AT
1374,unknown,46.80623749999984,15.540498499999785,Austria,AT
1375,unknown,48.445182499999845,13.458774499999777,Austria,AT
1376,unknown,48.60436199999984,16.900818999999785,Austria,AT
1377,station,48.76399249999983,14.989194499999797,Austria,AT
1378,unknown,47.35357049999985,9.66423599999979,Austria,AT
1379,unknown,47.44726449999985,9.666945999999797,Austria,AT
1380,unknown,48.71244599999986,16.868346499999774,Austria,AT
1381,unknown,48.34976899999984,16.759177999999793,Austria,AT
1382,unknown,48.24675749999983,16.924523499999793,Austria,AT
1383,unknown,47.41109699999984,15.278663999999793,Austria,AT
1384,unknown,47.731509999999844,16.41396899999978,Austria,AT
1385,unknown,48.442649999999844,13.459238999999798,Austria,AT
1386,unknown,46.69162749999984,15.639227499999777,Austria,AT
1387,unknown,48.467264999999855,13.440593499999778,Austria,AT
1388,unknown,48.087698999999844,16.44271699999979,Austria,AT
1389,unknown,47.65038349999983,15.824012499999782,Austria,AT
1390,unknown,47.02899849999986,15.429287499999788,Austria,AT
1391,unknown,48.14368349999984,15.057660999999797,Austria,AT
1392,unknown,48.199613499999856,16.442924499999776,Austria,AT
1393,unknown,47.08064349999984,15.57364549999977,Austria,AT
1394,unknown,46.76632249999986,15.550547999999793,Austria,AT
1395,unknown,47.08171549999986,13.128115999999778,Austria,AT
1396,unknown,46.863698499999856,13.348336499999789,Austria,AT
1397,unknown,47.39683749999983,15.171831999999796,Austria,AT
1398,unknown,47.406926999999854,15.201709499999794,Austria,AT
1399,unknown,47.37874749999983,14.971481999999781,Austria,AT
1400,unknown,47.38749949999985,14.94383499999978,Austria,AT
1401,unknown,47.39128399999984,14.910613999999782,Austria,AT
1402,unknown,48.192352499999856,15.790595999999795,Austria,AT
1403,unknown,48.02253399999984,16.718890499999787,Austria,AT
1404,station,47.87781349999983,16.361711499999785,Austria,AT
1405,unknown,47.03157649999986,15.427812499999789,Austria,AT
1406,unknown,47.00595849999985,15.443243999999794,Austria,AT
1407,unknown,46.64889499999984,14.819632499999784,Austria,AT
1408,unknown,48.01337299999983,16.25326149999978,Austria,AT
1409,unknown,47.37983149999985,14.968057999999786,Austria,AT
1410,unknown,47.10759199999984,13.131887499999777,Austria,AT
1411,unknown,47.00129649999985,13.175529999999782,Austria,AT
1412,unknown,47.07769899999985,13.134127999999777,Austria,AT
1413,unknown,47.49693399999984,15.443263999999772,Austria,AT
1414,unknown,47.54728599999984,15.537878999999776,Austria,AT
1415,unknown,47.54085649999985,15.525471499999782,Austria,AT
1416,unknown,47.43871549999986,15.283946999999785,Austria,AT
1417,unknown,47.49409349999985,15.432439999999787,Austria,AT
1418,unknown,48.095961499999845,13.863793499999787,Austria,AT
1419,unknown,48.26919049999984,16.471844999999774,Austria,AT
1420,unknown,47.413523499999854,9.726816999999784,Austria,AT
1421,unknown,47.794992999999835,16.293409999999795,Austria,AT
1422,unknown,47.239524999999844,9.60452749999979,Austria,AT
1423,unknown,47.33134499999986,9.632598499999801,Austria,AT
1424,unknown,47.175624999999854,9.782204999999777,Austria,AT
1425,unknown,47.170082499999836,9.795389999999799,Austria,AT
1426,unknown,48.25493699999984,14.276214499999782,Austria,AT
1427,unknown,48.235501499999856,14.264472999999782,Austria,AT
1428,unknown,47.28477799999985,12.8244214999998,Austria,AT
1429,unknown,48.13795699999986,16.43470499999978,Austria,AT
1430,unknown,48.13723849999985,16.509059999999778,Austria,AT
1431,unknown,48.14484499999983,16.47977549999979,Austria,AT
1432,unknown,48.24100199999984,13.336375499999775,Austria,AT
1433,unknown,47.52109649999986,12.095807499999779,Austria,AT
1434,unknown,47.12599299999985,10.268065499999778,Austria,AT
1435,unknown,47.300669999999855,12.994291999999774,Austria,AT
1436,unknown,47.29535149999984,12.984023499999779,Austria,AT
1437,unknown,48.27053649999985,13.2548519999998,Austria,AT
1438,unknown,48.17543549999985,14.007849999999792,Austria,AT
1439,unknown,48.18070899999984,16.361354499999777,Austria,AT
1440,unknown,47.12821099999985,10.275081999999799,Austria,AT
1441,station,46.78046999999984,15.54628699999978,Austria,AT
1442,unknown,46.80321949999984,15.541122499999773,Austria,AT
1443,unknown,46.78757249999984,15.544409499999773,Austria,AT
1444,unknown,47.836505499999845,16.238730999999774,Austria,AT
1445,unknown,47.89767549999985,16.244800999999796,Austria,AT
1446,unknown,48.06145699999985,14.629648999999773,Austria,AT
1447,unknown,48.21728249999984,14.501838499999792,Austria,AT
1448,unknown,48.13777699999986,16.431261999999776,Austria,AT
1449,unknown,46.96427199999985,14.394983999999795,Austria,AT
1450,unknown,47.440672499999835,12.806137499999778,Austria,AT
1451,unknown,47.42745449999984,12.179690999999792,Austria,AT
1452,unknown,47.438713499999835,12.1686559999998,Austria,AT
1453,unknown,47.43910249999985,12.182105999999777,Austria,AT
1454,unknown,48.19645249999985,14.510982999999783,Austria,AT
1455,unknown,47.42205049999984,13.353895999999793,Austria,AT
1456,unknown,47.23604749999984,11.389254999999793,Austria,AT
1457,unknown,47.05512649999986,15.425541499999781,Austria,AT
1458,unknown,47.12116449999985,10.465115999999796,Austria,AT
1459,unknown,48.05574749999985,14.702031499999777,Austria,AT
1460,unknown,46.618677999999846,14.461883499999772,Austria,AT
1461,unknown,48.198937999999856,13.48324649999978,Austria,AT
1462,unknown,48.15083799999985,13.975987499999775,Austria,AT
1463,unknown,48.056801499999835,13.771761999999796,Austria,AT
1464,unknown,47.256755499999855,11.318086499999794,Austria,AT
1465,unknown,48.07229399999986,14.75985449999979,Austria,AT
1466,unknown,47.13120849999984,10.128048499999778,Austria,AT
1467,unknown,47.23953799999984,10.869154999999779,Austria,AT
1468,unknown,46.99589449999985,15.449490999999796,Austria,AT
1469,unknown,48.343259499999846,16.057751999999795,Austria,AT
1470,unknown,48.25807499999985,14.210715499999793,Austria,AT
1471,unknown,48.269078499999836,14.231657499999784,Austria,AT
1472,unknown,48.22837749999985,14.153035999999787,Austria,AT
1473,unknown,48.20684799999984,15.185993499999796,Austria,AT
1474,unknown,48.233572999999836,14.164293999999785,Austria,AT
1475,unknown,48.070391999999856,14.75690899999978,Austria,AT
1476,unknown,48.74844549999983,15.545433999999773,Austria,AT
1477,unknown,48.74842299999983,15.525156499999781,Austria,AT
1478,unknown,48.067352499999856,13.787651499999782,Austria,AT
1479,unknown,48.25301299999984,15.803979999999797,Austria,AT
1480,unknown,48.19379999999984,16.291233999999776,Austria,AT
1481,unknown,48.210646499999854,16.22614999999979,Austria,AT
1482,unknown,48.07187749999986,16.386769499999787,Austria,AT
1483,unknown,47.12955899999986,10.01476649999978,Austria,AT
1484,unknown,46.61478999999986,13.926244499999797,Austria,AT
1485,unknown,47.800335999999845,16.234373999999775,Austria,AT
1486,unknown,47.251070999999854,11.401958999999778,Austria,AT
1487,unknown,47.241388999999856,11.394596499999778,Austria,AT
1488,unknown,48.24276399999985,16.459600999999793,Austria,AT
1489,unknown,48.253209499999855,16.464597999999796,Austria,AT
1490,unknown,47.134850999999856,10.087484999999788,Austria,AT
1491,unknown,48.19110899999984,15.786341499999793,Austria,AT
1492,unknown,48.221486999999854,15.696396999999791,Austria,AT
1493,unknown,47.463272499999846,9.731213999999795,Austria,AT
1494,unknown,47.49463399999985,9.720808499999777,Austria,AT
1495,unknown,47.174502499999846,9.784854499999796,Austria,AT
1496,unknown,47.16883149999984,9.798105499999792,Austria,AT
1497,unknown,47.195031999999856,9.691440999999799,Austria,AT
1498,unknown,47.22083999999984,9.63906849999978,Austria,AT
1499,unknown,47.30841749999985,9.626031499999783,Austria,AT
1500,unknown,47.15943249999984,9.80724749999979,Austria,AT
1501,unknown,47.26766549999985,9.637832999999802,Austria,AT
1502,unknown,47.348873499999854,9.655562999999802,Austria,AT
1503,unknown,48.275915499999854,15.89367299999978,Austria,AT
1504,unknown,48.19598749999983,14.2589274999998,Austria,AT
1505,unknown,48.23903549999986,15.742317999999784,Austria,AT
1506,unknown,48.17033449999985,16.321287499999784,Austria,AT
1507,unknown,47.483231999999845,9.722672999999787,Austria,AT
