nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
992,unknown,47.172888999999856,20.14346949999978,Hungary,HU
993,station,46.70632099999983,19.833527499999775,Hungary,HU
994,station,47.30338149999986,20.928893499999788,Hungary,HU
995,unknown,46.35874349999986,18.141191499999792,Hungary,HU
996,levelcrossing,47.13624999999985,18.758550499999785,Hungary,HU
997,unknown,47.22328599999986,16.63918899999979,Hungary,HU
998,station,48.208026999999845,22.07764149999977,Hungary,HU
999,levelcrossing,48.157272499999834,21.994344499999784,Hungary,HU
1000,levelcrossing,48.126839499999846,21.337687999999787,Hungary,HU
1001,unknown,48.01368549999984,17.179210999999782,Hungary,HU
1002,station,47.26106799999985,17.15426199999979,Hungary,HU
1003,levelcrossing,47.27905499999986,17.10864049999978,Hungary,HU
1004,unknown,47.18574399999986,18.43435999999977,Hungary,HU
1005,levelcrossing,47.68406549999983,17.234708499999783,Hungary,HU
1006,levelcrossing,47.679838499999846,19.868959999999788,Hungary,HU
1007,levelcrossing,47.67163799999986,19.792048999999793,Hungary,HU
1008,levelcrossing,47.18795449999985,19.788853999999787,Hungary,HU
1009,levelcrossing,47.66148649999985,17.244506499999773,Hungary,HU
1010,levelcrossing,47.65871399999983,17.245788999999775,Hungary,HU
1011,station,47.658637499999855,19.671112999999792,Hungary,HU
1012,levelcrossing,47.664570499999854,17.649569499999785,Hungary,HU
1013,station,47.68537649999985,19.136706499999775,Hungary,HU
1014,unknown,46.24856999999986,16.948815999999795,Hungary,HU
1015,levelcrossing,45.83757949999983,18.487596499999768,Hungary,HU
1016,unknown,48.40279999999984,22.185349999999772,Hungary,HU
1017,unknown,47.74562799999984,18.095568999999784,Hungary,HU
1018,station,47.74909949999986,18.115171499999775,Hungary,HU
1019,unknown,47.720987999999835,18.270516499999786,Hungary,HU
1020,unknown,46.362232499999834,16.86930499999977,Hungary,HU
1021,levelcrossing,46.19818149999983,19.607382499999773,Hungary,HU
1022,levelcrossing,47.30141449999985,20.925420499999774,Hungary,HU
1023,unknown,46.75143799999984,17.563006499999773,Hungary,HU
1024,station,47.278177999999855,19.539052999999768,Hungary,HU
1025,levelcrossing,47.263370999999836,21.348359499999788,Hungary,HU
1026,station,47.107064999999835,17.57424999999978,Hungary,HU
1027,levelcrossing,47.71693349999984,20.043767499999774,Hungary,HU
1028,levelcrossing,47.42713399999985,19.41965449999978,Hungary,HU
1029,levelcrossing,46.03327549999986,17.98480449999977,Hungary,HU
1030,levelcrossing,46.416041999999834,19.999682999999777,Hungary,HU
1031,unknown,47.483970999999855,18.588113499999793,Hungary,HU
1032,levelcrossing,46.91844899999984,19.696909499999776,Hungary,HU
1033,levelcrossing,48.15646249999983,21.26905199999979,Hungary,HU
1034,unknown,47.921932499999855,17.12779549999979,Hungary,HU
1035,levelcrossing,47.57182099999986,17.586393999999785,Hungary,HU
1036,levelcrossing,48.119912999999855,21.939994999999783,Hungary,HU
1037,levelcrossing,48.10472949999985,21.13788649999978,Hungary,HU
1038,levelcrossing,47.12176049999985,18.410013499999792,Hungary,HU
1039,levelcrossing,47.72957149999985,17.471119499999787,Hungary,HU
1040,station,47.80709099999984,21.706598999999784,Hungary,HU
1041,levelcrossing,47.713704999999834,21.684621499999764,Hungary,HU
1042,levelcrossing,47.12430499999985,17.369187499999782,Hungary,HU
1043,levelcrossing,47.70564149999984,17.874873999999778,Hungary,HU
1044,levelcrossing,47.133736499999856,17.28724299999979,Hungary,HU
1045,levelcrossing,47.07718349999985,20.48915999999977,Hungary,HU
1046,levelcrossing,47.13130349999986,20.37948499999979,Hungary,HU
1047,levelcrossing,46.525318999999854,18.38821249999978,Hungary,HU
1048,levelcrossing,46.599942499999855,18.42348199999978,Hungary,HU
1049,levelcrossing,46.49448399999986,19.45346749999979,Hungary,HU
1050,levelcrossing,47.143781999999845,18.021184499999777,Hungary,HU
1051,levelcrossing,47.12460249999984,18.685393999999775,Hungary,HU
1052,levelcrossing,47.12180899999984,18.56169099999977,Hungary,HU
1053,levelcrossing,47.12128499999986,18.578839999999786,Hungary,HU
1054,levelcrossing,46.62874099999985,19.29577949999978,Hungary,HU
1055,levelcrossing,47.890634499999834,20.76353149999977,Hungary,HU
1056,levelcrossing,47.17223849999985,20.004343499999777,Hungary,HU
1057,levelcrossing,47.17444549999985,20.02363299999979,Hungary,HU
1058,levelcrossing,47.17382949999984,21.631741499999777,Hungary,HU
1059,unknown,47.17540199999985,17.191885499999785,Hungary,HU
1060,levelcrossing,47.167046499999856,18.125827999999785,Hungary,HU
1061,station,47.17019349999984,20.412249999999773,Hungary,HU
1062,levelcrossing,47.169140999999854,19.826735999999784,Hungary,HU
1063,unknown,47.17861999999985,18.412049999999795,Hungary,HU
1064,station,47.01611499999984,16.59757499999978,Hungary,HU
1065,levelcrossing,47.017584499999856,16.605102499999788,Hungary,HU
1066,levelcrossing,46.35294399999984,17.791709999999796,Hungary,HU
1067,levelcrossing,46.701474999999846,19.83886849999979,Hungary,HU
1068,levelcrossing,47.40230049999985,16.763691499999794,Hungary,HU
1069,station,47.43185899999983,21.412327499999776,Hungary,HU
1070,station,47.429478999999844,19.39338049999978,Hungary,HU
1071,levelcrossing,46.34370899999985,20.045514999999767,Hungary,HU
1072,levelcrossing,46.36631349999985,17.720837999999787,Hungary,HU
1073,unknown,46.360771999999855,17.831681499999775,Hungary,HU
1074,levelcrossing,46.35628499999984,18.00797799999978,Hungary,HU
1075,station,46.35277499999984,17.792990499999775,Hungary,HU
1076,levelcrossing,47.606865499999856,17.59531549999977,Hungary,HU
1077,levelcrossing,46.81931049999986,21.00878449999979,Hungary,HU
1078,station,46.89731799999984,18.613070999999792,Hungary,HU
1079,levelcrossing,47.44739449999986,19.569856499999787,Hungary,HU
1080,levelcrossing,46.92306099999985,16.97061149999979,Hungary,HU
1081,levelcrossing,46.31283299999984,20.06389299999978,Hungary,HU
1082,levelcrossing,46.32524749999985,17.45308449999979,Hungary,HU
1083,levelcrossing,46.30737999999985,18.13771749999978,Hungary,HU
1084,levelcrossing,46.287795499999845,17.296877499999795,Hungary,HU
1085,levelcrossing,46.26813249999984,17.091766999999777,Hungary,HU
1086,unknown,47.01797299999984,20.601458999999778,Hungary,HU
1087,levelcrossing,47.08517099999983,18.707728499999774,Hungary,HU
1088,levelcrossing,47.58762599999986,16.722095499999796,Hungary,HU
1089,levelcrossing,47.37328499999984,19.797064999999776,Hungary,HU
1090,levelcrossing,47.357199999999835,16.749825499999787,Hungary,HU
1091,levelcrossing,47.36655599999983,21.253706499999765,Hungary,HU
1092,levelcrossing,47.58357199999983,16.976827999999784,Hungary,HU
1093,levelcrossing,47.60060799999985,16.82517599999977,Hungary,HU
1094,levelcrossing,47.60048949999984,16.816603499999786,Hungary,HU
1095,levelcrossing,47.59986899999984,16.78033949999977,Hungary,HU
1096,levelcrossing,47.52623649999984,19.384560499999793,Hungary,HU
1097,levelcrossing,47.60023349999986,17.243833499999795,Hungary,HU
1098,unknown,47.599923499999846,17.242809499999794,Hungary,HU
1099,station,47.62352199999984,19.135051999999774,Hungary,HU
1100,levelcrossing,47.59575599999985,17.19609299999979,Hungary,HU
1101,levelcrossing,47.59362499999983,16.904266999999777,Hungary,HU
1102,levelcrossing,47.55926849999983,19.37892199999979,Hungary,HU
1103,station,47.32836799999984,21.128731999999786,Hungary,HU
1104,levelcrossing,47.04451849999984,18.34697849999978,Hungary,HU
1105,levelcrossing,47.623180999999846,17.320858499999787,Hungary,HU
1106,levelcrossing,47.64043549999985,16.661587999999796,Hungary,HU
1107,unknown,47.65021799999985,19.48092349999979,Hungary,HU
1108,station,47.49369249999984,19.33827999999977,Hungary,HU
1109,levelcrossing,47.49216149999984,19.286291499999777,Hungary,HU
1110,unknown,47.48615049999984,19.193374999999776,Hungary,HU
1111,levelcrossing,47.50191699999985,17.559454499999788,Hungary,HU
1112,station,47.540024999999844,19.38698649999978,Hungary,HU
1113,levelcrossing,46.757959999999855,18.542404499999776,Hungary,HU
1114,levelcrossing,46.71196399999985,19.274819999999778,Hungary,HU
1115,levelcrossing,47.38583549999984,16.75040199999978,Hungary,HU
1116,levelcrossing,47.280121999999835,17.22202349999978,Hungary,HU
1117,levelcrossing,47.38878899999983,17.49485699999977,Hungary,HU
1118,levelcrossing,47.36782549999984,16.73756149999977,Hungary,HU
1119,levelcrossing,47.40716549999985,19.74294649999979,Hungary,HU
1120,levelcrossing,47.42702249999985,21.401449499999785,Hungary,HU
1121,unknown,46.03368799999984,17.98004899999978,Hungary,HU
1122,station,46.06998849999985,18.236824999999783,Hungary,HU
1123,levelcrossing,46.03411949999986,18.012509499999794,Hungary,HU
1124,levelcrossing,46.08508049999983,17.987597499999794,Hungary,HU
1125,levelcrossing,46.060902999999854,18.154755499999794,Hungary,HU
1126,levelcrossing,46.03716349999985,18.03083799999979,Hungary,HU
1127,levelcrossing,47.319930499999856,19.968698999999788,Hungary,HU
1128,levelcrossing,47.30341049999984,17.27711949999977,Hungary,HU
1129,levelcrossing,46.97922549999984,17.016885999999772,Hungary,HU
1130,unknown,47.23942849999983,16.836856499999783,Hungary,HU
1131,levelcrossing,47.03635949999983,18.657404999999784,Hungary,HU
1132,station,47.484015499999856,18.619798999999773,Hungary,HU
1133,levelcrossing,47.43003849999985,16.78192599999977,Hungary,HU
1134,levelcrossing,47.283150499999834,20.070277999999774,Hungary,HU
1135,levelcrossing,46.68164799999985,16.958347999999773,Hungary,HU
1136,levelcrossing,47.28759749999983,17.238674499999775,Hungary,HU
1137,levelcrossing,47.28646099999983,21.26956899999979,Hungary,HU
1138,levelcrossing,47.25290399999986,16.635103499999786,Hungary,HU
1139,levelcrossing,47.30107799999985,21.23175599999979,Hungary,HU
1140,levelcrossing,47.284534999999835,17.029841999999775,Hungary,HU
1141,unknown,47.25657999999984,17.162526999999784,Hungary,HU
1142,unknown,47.299071499999854,20.922121499999776,Hungary,HU
1143,levelcrossing,46.959230999999846,16.996791499999773,Hungary,HU
1144,levelcrossing,47.50348199999985,16.781751999999784,Hungary,HU
1145,unknown,47.59803799999983,21.65825799999979,Hungary,HU
1146,levelcrossing,47.50031149999984,19.37098899999978,Hungary,HU
1147,levelcrossing,45.89913199999984,18.332980499999792,Hungary,HU
1148,levelcrossing,45.889893999999856,18.40393199999977,Hungary,HU
1149,levelcrossing,45.87672199999986,18.44579749999977,Hungary,HU
1150,unknown,47.238428999999854,16.832097499999776,Hungary,HU
1151,levelcrossing,47.23676099999986,16.722475499999774,Hungary,HU
1152,levelcrossing,46.78600799999984,18.59044849999978,Hungary,HU
1153,levelcrossing,46.73063949999985,16.952962999999784,Hungary,HU
1154,station,47.24311299999985,19.603366499999794,Hungary,HU
1155,station,47.21265299999985,21.530568499999788,Hungary,HU
1156,unknown,47.223824499999836,20.745660499999786,Hungary,HU
1157,levelcrossing,47.21160849999984,19.680800499999776,Hungary,HU
1158,levelcrossing,46.25312949999986,17.02133699999979,Hungary,HU
1159,levelcrossing,47.17444449999985,18.216629999999782,Hungary,HU
1160,unknown,47.95840399999983,21.69507999999979,Hungary,HU
1161,levelcrossing,46.88028249999985,17.944800499999786,Hungary,HU
1162,levelcrossing,48.12539049999984,21.45858899999979,Hungary,HU
1163,levelcrossing,46.54829299999986,19.415535499999777,Hungary,HU
1164,levelcrossing,47.16021599999985,18.075083499999778,Hungary,HU
1165,levelcrossing,47.15879099999984,18.06000149999977,Hungary,HU
1166,levelcrossing,47.157271999999836,18.04994099999979,Hungary,HU
1167,levelcrossing,46.58346499999985,19.369186999999783,Hungary,HU
1168,levelcrossing,46.541607999999854,19.90593549999977,Hungary,HU
1169,levelcrossing,47.15068099999985,17.239508499999772,Hungary,HU
1170,levelcrossing,46.89994599999986,18.613669999999786,Hungary,HU
1171,levelcrossing,47.588392499999856,19.360634499999776,Hungary,HU
1172,levelcrossing,47.54712299999986,16.748860999999778,Hungary,HU
1173,levelcrossing,47.58706649999985,17.09903049999977,Hungary,HU
1174,levelcrossing,47.582876499999855,16.98135849999977,Hungary,HU
1175,levelcrossing,47.581198999999856,17.041662499999774,Hungary,HU
1176,unknown,47.458832999999856,19.022334499999772,Hungary,HU
1177,levelcrossing,47.724086999999855,20.099441999999783,Hungary,HU
1178,levelcrossing,48.112726999999836,21.35241049999979,Hungary,HU
1179,levelcrossing,48.157981499999835,21.217720999999784,Hungary,HU
1180,levelcrossing,48.051994999999835,20.982263999999788,Hungary,HU
1181,levelcrossing,47.310005499999846,16.738610999999793,Hungary,HU
1182,levelcrossing,47.35524549999985,19.838269999999767,Hungary,HU
1183,station,47.602227499999856,17.250216499999794,Hungary,HU
1184,levelcrossing,46.36327399999985,17.610883499999773,Hungary,HU
1185,levelcrossing,47.10329899999985,18.38386749999978,Hungary,HU
1186,station,47.57670249999984,18.397221499999773,Hungary,HU
1187,station,47.35776499999986,19.099321999999773,Hungary,HU
1188,levelcrossing,47.348343999999855,19.43377849999979,Hungary,HU
1189,levelcrossing,47.10590449999984,17.180600999999797,Hungary,HU
1190,unknown,47.180416999999835,19.81559999999979,Hungary,HU
1191,levelcrossing,47.44389399999986,19.599021999999792,Hungary,HU
1192,unknown,47.75896349999985,19.158553499999783,Hungary,HU
1193,levelcrossing,47.349053499999854,19.860571499999793,Hungary,HU
1194,levelcrossing,47.75577749999985,19.158276499999772,Hungary,HU
1195,levelcrossing,47.75628999999984,17.423528499999776,Hungary,HU
1196,levelcrossing,46.85674499999985,19.73593749999978,Hungary,HU
1197,unknown,46.89481449999985,19.717979999999784,Hungary,HU
1198,levelcrossing,47.07611999999983,19.780114999999768,Hungary,HU
1199,levelcrossing,46.995614999999844,17.09495849999979,Hungary,HU
1200,levelcrossing,47.08607849999984,17.185422499999788,Hungary,HU
1201,levelcrossing,47.211805499999855,16.64268899999979,Hungary,HU
1202,levelcrossing,47.165835499999844,16.63161599999978,Hungary,HU
1203,levelcrossing,47.49511699999985,16.783455499999775,Hungary,HU
1204,station,47.194146499999846,18.147952499999775,Hungary,HU
1205,levelcrossing,48.24838149999985,20.99359199999978,Hungary,HU
1206,levelcrossing,48.289652499999846,21.05437399999977,Hungary,HU
1207,levelcrossing,47.244495999999856,19.60154799999978,Hungary,HU
1208,levelcrossing,48.19029099999983,22.05513849999977,Hungary,HU
1209,levelcrossing,48.11955149999986,20.90603999999979,Hungary,HU
1210,levelcrossing,47.11105449999985,17.44009749999978,Hungary,HU
1211,station,47.22398749999985,20.754103499999786,Hungary,HU
1212,levelcrossing,46.272373499999844,19.542715999999785,Hungary,HU
1213,levelcrossing,47.614757499999854,16.715147999999772,Hungary,HU
1214,levelcrossing,46.61041449999985,21.120632499999772,Hungary,HU
1215,levelcrossing,47.01161799999986,20.62581949999978,Hungary,HU
1216,levelcrossing,47.00825049999983,16.558266999999773,Hungary,HU
1217,levelcrossing,47.01041549999985,16.569006999999772,Hungary,HU
1218,levelcrossing,46.46442699999986,19.968522999999777,Hungary,HU
1219,levelcrossing,46.934236999999854,20.816090999999773,Hungary,HU
1220,levelcrossing,47.322321499999845,17.35749949999979,Hungary,HU
1221,unknown,47.55293549999985,18.460721999999777,Hungary,HU
1222,unknown,47.44355549999983,19.21270149999978,Hungary,HU
1223,levelcrossing,47.42067399999985,19.242078499999792,Hungary,HU
1224,station,47.43874549999984,19.34162649999979,Hungary,HU
1225,unknown,47.49006399999985,19.16435249999978,Hungary,HU
1226,levelcrossing,47.73519599999983,20.261322999999777,Hungary,HU
1227,levelcrossing,46.342932999999846,17.549771499999792,Hungary,HU
1228,levelcrossing,47.451954999999856,19.53393299999979,Hungary,HU
1229,unknown,47.67078149999983,19.67048349999979,Hungary,HU
1230,levelcrossing,47.67521049999985,21.675203499999782,Hungary,HU
1231,levelcrossing,46.43490199999985,19.98720099999977,Hungary,HU
1232,station,47.795251999999834,20.561639499999785,Hungary,HU
1233,unknown,47.91150349999984,17.14849099999978,Hungary,HU
1234,levelcrossing,46.82698399999984,16.935484499999774,Hungary,HU
1235,station,46.81517149999985,21.012682999999782,Hungary,HU
1236,unknown,48.08052649999985,20.87445999999977,Hungary,HU
1237,unknown,46.82154999999986,18.602720499999776,Hungary,HU
1238,levelcrossing,48.069409499999836,21.52472849999978,Hungary,HU
1239,levelcrossing,46.88748399999986,16.918688499999774,Hungary,HU
1240,levelcrossing,48.06820299999984,21.810551499999775,Hungary,HU
1241,levelcrossing,48.00487799999985,21.616082499999777,Hungary,HU
1242,unknown,48.098697499999844,20.809782499999784,Hungary,HU
1243,levelcrossing,48.052073499999835,21.093452999999784,Hungary,HU
1244,levelcrossing,46.86386299999984,17.903093499999784,Hungary,HU
1245,levelcrossing,47.63433149999983,17.609580499999794,Hungary,HU
1246,levelcrossing,46.01533799999984,18.275043499999782,Hungary,HU
1247,levelcrossing,47.806481999999846,20.58945449999979,Hungary,HU
1248,station,47.84982199999985,17.26722849999979,Hungary,HU
1249,station,47.18209099999984,19.806891999999777,Hungary,HU
1250,levelcrossing,47.45342899999986,17.512640999999775,Hungary,HU
1251,unknown,45.86554249999983,18.47093049999978,Hungary,HU
1252,levelcrossing,46.359991499999836,17.882736499999794,Hungary,HU
1253,unknown,47.655921499999835,19.67097149999978,Hungary,HU
1254,levelcrossing,47.936739999999844,21.711348499999787,Hungary,HU
1255,levelcrossing,46.351825999999846,19.531576499999773,Hungary,HU
1256,station,47.52125999999984,21.632977499999782,Hungary,HU
1257,unknown,47.46946299999985,19.095391499999778,Hungary,HU
1258,unknown,47.46812949999983,19.08180749999977,Hungary,HU
1259,levelcrossing,47.52022099999985,19.08967649999977,Hungary,HU
1260,unknown,47.13871899999984,20.365009499999786,Hungary,HU
1261,unknown,47.74825699999985,18.103464999999773,Hungary,HU
1262,levelcrossing,48.40591099999983,21.172125999999793,Hungary,HU
1263,levelcrossing,48.36317499999984,21.140364499999777,Hungary,HU
1264,levelcrossing,48.33085999999983,21.121309999999767,Hungary,HU
1265,levelcrossing,48.28147949999985,22.11111699999978,Hungary,HU
1266,levelcrossing,48.086493999999846,21.86453949999978,Hungary,HU
1267,levelcrossing,48.09418849999983,21.130398499999785,Hungary,HU
1268,levelcrossing,48.108539999999834,21.921701499999784,Hungary,HU
1269,levelcrossing,48.04006399999986,21.06206899999978,Hungary,HU
1270,levelcrossing,47.998714499999835,20.842022999999784,Hungary,HU
1271,levelcrossing,47.84715199999985,20.674116999999768,Hungary,HU
1272,levelcrossing,48.036012499999856,21.560514999999782,Hungary,HU
1273,levelcrossing,47.240046999999834,16.839771499999785,Hungary,HU
1274,station,47.32549649999984,18.89845699999978,Hungary,HU
1275,levelcrossing,47.18242699999985,19.916530499999766,Hungary,HU
1276,levelcrossing,47.665230499999836,19.72240599999978,Hungary,HU
1277,station,47.663808499999845,18.32743999999977,Hungary,HU
1278,levelcrossing,47.64331399999983,17.420347499999792,Hungary,HU
1279,levelcrossing,46.67745499999984,18.428267499999777,Hungary,HU
1280,levelcrossing,47.179159499999855,17.19204899999977,Hungary,HU
1281,levelcrossing,46.60391749999985,16.981968999999793,Hungary,HU
1282,levelcrossing,47.193565499999835,20.55194449999979,Hungary,HU
1283,unknown,47.746116999999856,18.093888499999792,Hungary,HU
1284,levelcrossing,47.71771699999985,18.02169399999977,Hungary,HU
1285,levelcrossing,47.13442099999983,21.729206999999775,Hungary,HU
1286,levelcrossing,46.48580099999984,21.20308799999978,Hungary,HU
1287,station,46.18914549999985,18.267572499999773,Hungary,HU
1288,station,46.83737099999985,16.84927099999979,Hungary,HU
1289,unknown,46.196397999999846,18.082821999999794,Hungary,HU
1290,station,46.770972999999856,21.113197999999784,Hungary,HU
1291,unknown,47.77565799999985,19.93680349999977,Hungary,HU
1292,unknown,47.73216799999986,19.934410999999784,Hungary,HU
1293,station,46.24366799999984,20.145948999999774,Hungary,HU
1294,station,47.470515499999834,18.30644399999977,Hungary,HU
1295,unknown,47.730203999999844,19.935032999999777,Hungary,HU
1296,station,47.92650099999983,21.030299499999785,Hungary,HU
1297,station,46.296167499999854,18.533511999999774,Hungary,HU
1298,unknown,47.77361749999986,19.936719499999782,Hungary,HU
1299,station,48.222645999999855,20.295710999999784,Hungary,HU
1300,station,47.66145399999985,19.075768499999782,Hungary,HU
1301,station,46.20419149999984,20.476085499999783,Hungary,HU
1302,station,46.22625799999986,17.354315499999785,Hungary,HU
1303,unknown,47.533390499999854,19.239495999999775,Hungary,HU
1304,unknown,47.77323049999984,18.945238999999788,Hungary,HU
1305,unknown,46.96183499999984,16.27343799999977,Hungary,HU
1306,unknown,46.156794999999846,18.43069049999977,Hungary,HU
1307,levelcrossing,46.127091999999834,18.02505999999977,Hungary,HU
1308,unknown,47.62692749999985,16.624349499999795,Hungary,HU
1309,levelcrossing,47.447801499999855,17.81670399999979,Hungary,HU
1310,levelcrossing,46.313840999999854,17.41055449999979,Hungary,HU
1311,levelcrossing,46.31563349999985,20.83064799999977,Hungary,HU
1312,unknown,47.438139999999834,17.817575499999776,Hungary,HU
1313,unknown,46.93971449999984,21.274141499999786,Hungary,HU
1314,unknown,47.544936499999835,19.22461199999978,Hungary,HU
1315,levelcrossing,46.41305749999984,18.747712999999777,Hungary,HU
1316,unknown,47.10679299999984,18.144192499999775,Hungary,HU
1317,levelcrossing,48.25452949999985,20.650185999999792,Hungary,HU
1318,levelcrossing,46.873433499999834,17.430897499999787,Hungary,HU
1319,unknown,46.85484499999984,20.284036999999785,Hungary,HU
1320,levelcrossing,47.02673149999984,20.94142949999977,Hungary,HU
1321,unknown,47.478702499999855,20.515463499999782,Hungary,HU
1322,unknown,46.19306049999986,18.923754999999773,Hungary,HU
1323,unknown,47.45357799999985,19.086529499999784,Hungary,HU
1324,unknown,47.562009999999844,19.07128899999978,Hungary,HU
1325,unknown,47.56481799999983,19.06142799999978,Hungary,HU
1326,unknown,46.156686999999835,18.433555999999783,Hungary,HU
1327,unknown,46.86800599999984,18.785620499999794,Hungary,HU
1328,unknown,46.19293599999986,18.929903499999767,Hungary,HU
1329,unknown,46.19463899999985,18.948703499999795,Hungary,HU
1330,station,46.19367499999984,18.95124949999979,Hungary,HU
1331,unknown,47.63973949999985,20.729399499999772,Hungary,HU
1332,levelcrossing,48.011963999999836,21.372147499999784,Hungary,HU
1333,levelcrossing,47.31693099999984,19.074889499999784,Hungary,HU
1334,unknown,47.545094499999834,19.221105499999794,Hungary,HU
1335,unknown,48.22992749999983,19.619700999999793,Hungary,HU
1336,levelcrossing,48.48638099999985,21.213416499999767,Hungary,HU
1337,unknown,48.39101499999984,21.669944999999785,Hungary,HU
1338,unknown,46.82737799999984,16.456005999999775,Hungary,HU
1339,unknown,48.245321999999845,19.638303999999778,Hungary,HU
1340,levelcrossing,48.57982799999985,20.849980499999788,Hungary,HU
1341,unknown,47.52503649999986,22.030523499999788,Hungary,HU
1342,unknown,47.72839649999983,18.24579149999977,Hungary,HU
1343,unknown,46.75995899999984,21.48488549999979,Hungary,HU
1344,station,46.76062999999985,17.251125499999773,Hungary,HU
1345,unknown,46.97313099999985,17.917701999999792,Hungary,HU
1346,station,47.93577299999984,21.381546499999786,Hungary,HU
1347,unknown,47.480106499999835,20.511278499999776,Hungary,HU
1348,unknown,46.97276049999985,17.915142499999774,Hungary,HU
1349,unknown,47.53677449999984,19.24458649999977,Hungary,HU
1350,unknown,47.64224799999985,20.726336999999774,Hungary,HU
1351,unknown,47.10605049999984,18.139794999999793,Hungary,HU
1352,unknown,47.01163249999985,19.10450949999978,Hungary,HU
1353,unknown,47.33887949999985,17.456275499999776,Hungary,HU
1354,unknown,46.39367249999984,17.766934499999792,Hungary,HU
1355,unknown,46.39108199999984,17.768645499999792,Hungary,HU
1356,unknown,47.540343499999835,19.210175499999792,Hungary,HU
1357,unknown,46.853150999999855,20.286325499999776,Hungary,HU
1358,unknown,46.106558999999834,18.311492499999787,Hungary,HU
1359,unknown,47.59093949999985,19.31519849999978,Hungary,HU
1360,unknown,47.59062249999985,19.311778499999775,Hungary,HU
1361,unknown,48.108160499999855,20.37657349999978,Hungary,HU
1362,unknown,48.111515499999854,20.37674149999978,Hungary,HU
1363,unknown,46.10895499999984,18.312562999999784,Hungary,HU
1364,unknown,46.86312549999985,18.782510999999772,Hungary,HU
1365,unknown,47.541453999999845,19.21248749999978,Hungary,HU
1366,unknown,48.37437999999983,22.25627399999979,Hungary,HU
1367,unknown,47.77045699999985,22.435225999999773,Hungary,HU
1368,unknown,47.82401899999985,19.033650999999793,Hungary,HU
1369,unknown,47.169647499999854,20.30229799999978,Hungary,HU
1370,unknown,47.68920949999983,16.558887999999797,Hungary,HU
1371,unknown,47.450731999999846,18.912248499999777,Hungary,HU
1372,unknown,47.75450199999983,18.086818999999792,Hungary,HU
1373,unknown,47.77472049999986,18.947411499999788,Hungary,HU
1374,levelcrossing,47.64409099999983,16.616746499999778,Hungary,HU
1375,unknown,47.386847999999844,18.93322399999977,Hungary,HU
1376,unknown,47.104332499999856,18.727063499999787,Hungary,HU
1377,unknown,47.10126149999985,18.724042999999767,Hungary,HU
1378,unknown,46.990481999999844,16.840761999999785,Hungary,HU
1379,unknown,46.99188799999985,16.837014499999782,Hungary,HU
1380,unknown,46.98631749999984,18.174084999999792,Hungary,HU
1381,unknown,47.38838149999984,18.935300499999784,Hungary,HU
1382,unknown,47.03289799999985,19.75640199999978,Hungary,HU
1383,unknown,47.45035249999984,18.91569549999977,Hungary,HU
1384,unknown,47.787926499999855,18.956493999999793,Hungary,HU
1385,unknown,47.43010699999985,19.44674649999979,Hungary,HU
1386,unknown,47.340677999999855,19.44114499999978,Hungary,HU
1387,station,47.44714749999986,18.97143749999978,Hungary,HU
1388,station,47.11931149999984,17.911645499999793,Hungary,HU
1389,unknown,46.98209749999984,17.030704499999786,Hungary,HU
1390,unknown,47.824392999999844,19.03685349999978,Hungary,HU
1391,unknown,47.822553999999855,18.985973499999773,Hungary,HU
1392,unknown,47.339236999999855,19.44361349999977,Hungary,HU
1393,unknown,48.11777249999986,21.417536999999783,Hungary,HU
1394,unknown,47.49437349999985,18.719570499999776,Hungary,HU
1395,unknown,47.25053099999985,18.87667449999978,Hungary,HU
1396,unknown,45.79803699999985,18.55685349999979,Hungary,HU
1397,unknown,48.41523199999983,22.18487349999978,Hungary,HU
1398,unknown,46.358880999999855,16.850408999999786,Hungary,HU
1399,unknown,46.16941549999984,19.63151099999979,Hungary,HU
1400,unknown,47.428795999999835,19.443971499999776,Hungary,HU
1401,unknown,47.08590949999984,16.61770949999979,Hungary,HU
1402,unknown,46.827585999999854,16.458760999999782,Hungary,HU
1403,unknown,47.34979449999986,19.093707999999793,Hungary,HU
1404,unknown,46.88761499999984,16.92023649999979,Hungary,HU
1405,unknown,46.194344999999856,18.082452999999788,Hungary,HU
1406,unknown,47.088336999999854,16.61836249999979,Hungary,HU
1407,unknown,47.49450499999983,18.716654999999776,Hungary,HU
1408,station,46.908251999999834,18.05496599999978,Hungary,HU
1409,unknown,48.11599599999985,21.411115499999767,Hungary,HU
1410,unknown,47.35492349999984,19.097404499999783,Hungary,HU
1411,station,47.03755749999985,19.75896199999977,Hungary,HU
1412,unknown,46.98249699999985,17.03484499999979,Hungary,HU
1413,unknown,47.78592949999984,18.955475999999777,Hungary,HU
1414,unknown,47.821303999999856,18.98379749999978,Hungary,HU
1415,unknown,46.98546649999986,18.171441999999786,Hungary,HU
1416,unknown,47.74909949999986,18.115170999999776,Hungary,HU
1417,unknown,47.25324449999985,18.876846499999772,Hungary,HU
1418,levelcrossing,47.746116999999856,18.093887999999794,Hungary,HU
1419,unknown,47.73299299999985,18.20321949999979,Hungary,HU
1420,unknown,47.12388149999984,21.79387349999979,Hungary,HU
1421,unknown,46.40966849999984,21.252843999999783,Hungary,HU
