nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1323,unknown,47.01498599999985,7.480216999999783,Switzerland,CH
1324,unknown,47.39174699999984,8.476466999999786,Switzerland,CH
1325,unknown,46.63883099999984,8.609642999999778,Switzerland,CH
1326,unknown,47.272609999999844,8.81987799999979,Switzerland,CH
1327,unknown,47.204672499999845,8.760093999999782,Switzerland,CH
1328,unknown,46.84297349999986,6.833878499999798,Switzerland,CH
1329,unknown,46.17088749999985,8.681456999999796,Switzerland,CH
1330,unknown,46.941523499999846,7.400807499999786,Switzerland,CH
1331,unknown,46.682015999999834,8.59001699999979,Switzerland,CH
1332,unknown,47.034042999999855,7.013030999999785,Switzerland,CH
1333,unknown,46.29530299999985,7.539842999999792,Switzerland,CH
1334,unknown,47.27866299999985,8.576286499999782,Switzerland,CH
1335,unknown,47.39814099999984,8.205935999999781,Switzerland,CH
1336,unknown,47.06582449999985,9.468766499999788,Switzerland,CH
1337,unknown,47.573120999999844,7.605797999999794,Switzerland,CH
1338,unknown,47.54323499999984,7.618840499999806,Switzerland,CH
1339,unknown,47.451873499999834,9.646668499999777,Switzerland,CH
1340,unknown,45.83139599999984,9.031592499999789,Switzerland,CH
1341,unknown,47.55906949999985,9.373357999999797,Switzerland,CH
1342,unknown,46.167650999999836,8.998718499999796,Switzerland,CH
1343,unknown,47.51290749999984,8.52352049999979,Switzerland,CH
1344,unknown,47.10185149999984,8.513879499999803,Switzerland,CH
1345,unknown,47.543412999999845,7.757778499999802,Switzerland,CH
1346,unknown,46.75120849999985,7.027296999999805,Switzerland,CH
1347,unknown,47.294504999999845,8.566098999999781,Switzerland,CH
1348,unknown,46.00862599999985,8.944909999999794,Switzerland,CH
1349,unknown,47.31525299999984,7.8912559999997995,Switzerland,CH
1350,unknown,47.57695599999985,9.07735649999978,Switzerland,CH
1351,unknown,46.666611499999846,6.5138854999997875,Switzerland,CH
1352,unknown,46.929163499999845,7.515381999999789,Switzerland,CH
1353,unknown,47.12291749999986,8.396056499999787,Switzerland,CH
1354,unknown,47.20095999999984,7.592300499999794,Switzerland,CH
1355,unknown,46.886865999999856,7.311312999999785,Switzerland,CH
1356,unknown,46.65453399999984,6.552816999999806,Switzerland,CH
1357,unknown,47.20754599999984,7.560337499999804,Switzerland,CH
1358,unknown,46.62427099999985,6.8529899999998065,Switzerland,CH
1359,unknown,46.576542499999846,7.651117999999798,Switzerland,CH
1360,unknown,46.534267999999855,7.671443999999781,Switzerland,CH
1361,unknown,47.17503749999986,8.515754999999785,Switzerland,CH
1362,unknown,46.38693649999985,6.2386869999998,Switzerland,CH
1363,unknown,46.57472749999985,7.654671999999806,Switzerland,CH
1364,unknown,46.741096499999855,7.624480499999805,Switzerland,CH
1365,unknown,46.35186599999986,7.758991999999779,Switzerland,CH
1366,unknown,46.20752549999986,6.120524499999789,Switzerland,CH
1367,unknown,47.28686349999984,7.715441999999797,Switzerland,CH
1368,unknown,47.31750599999984,7.892399499999783,Switzerland,CH
1369,unknown,47.36107849999985,7.172185999999783,Switzerland,CH
1370,unknown,46.95453949999984,6.760769499999782,Switzerland,CH
1371,unknown,46.73922899999985,7.623925999999784,Switzerland,CH
1372,unknown,47.462331499999834,9.042094499999791,Switzerland,CH
1373,unknown,47.04923399999984,7.544517499999785,Switzerland,CH
1374,unknown,47.46101199999984,9.044455999999798,Switzerland,CH
1375,unknown,46.91084649999985,6.573882499999797,Switzerland,CH
1376,unknown,47.458154999999834,8.3192769999998,Switzerland,CH
1377,unknown,46.25960499999985,6.156696499999782,Switzerland,CH
1378,unknown,47.39303799999985,8.057947999999783,Switzerland,CH
1379,unknown,47.00734399999985,7.466587999999803,Switzerland,CH
1380,unknown,46.765895999999856,8.671318999999784,Switzerland,CH
1381,unknown,46.540245999999854,7.669161999999801,Switzerland,CH
1382,station,46.22077949999985,6.095222499999807,Switzerland,CH
1383,unknown,47.06888199999986,7.637790999999794,Switzerland,CH
1384,unknown,46.52956899999984,7.677510499999784,Switzerland,CH
1385,unknown,47.42019999999985,8.553558499999781,Switzerland,CH
1386,unknown,47.21902699999984,7.58788949999979,Switzerland,CH
1387,unknown,46.31353449999986,7.833478499999785,Switzerland,CH
1388,unknown,47.46176599999984,9.030055999999803,Switzerland,CH
1389,unknown,47.40337799999983,8.12701199999978,Switzerland,CH
1390,unknown,47.381530499999855,8.528063499999803,Switzerland,CH
1391,unknown,46.49853299999984,6.767984999999783,Switzerland,CH
1392,unknown,47.37028199999983,7.915726499999806,Switzerland,CH
1393,unknown,46.15206649999985,8.888128499999794,Switzerland,CH
1394,unknown,46.38893099999984,6.240111999999783,Switzerland,CH
1395,unknown,46.81446499999984,7.155445999999785,Switzerland,CH
1396,unknown,47.00930249999985,7.021788499999786,Switzerland,CH
1397,unknown,47.313044999999846,7.388892999999797,Switzerland,CH
1398,unknown,47.358513499999844,7.925231499999796,Switzerland,CH
1399,unknown,46.77580449999985,6.6540674999997975,Switzerland,CH
1400,unknown,47.138506499999835,7.259971499999807,Switzerland,CH
1401,unknown,47.557686499999846,9.1286814999998,Switzerland,CH
1402,unknown,47.437531999999834,8.63208899999978,Switzerland,CH
1403,unknown,46.502376499999855,6.6947474999998065,Switzerland,CH
1404,unknown,47.54872799999984,9.150148499999801,Switzerland,CH
1405,unknown,47.55667599999984,9.131422999999785,Switzerland,CH
1406,station,47.32033799999985,7.9084814999997946,Switzerland,CH
1407,unknown,47.11685649999984,9.182736499999805,Switzerland,CH
1408,unknown,47.40803999999986,8.404519499999793,Switzerland,CH
1409,unknown,47.57582399999984,9.080445499999797,Switzerland,CH
1410,unknown,46.508800999999835,6.670697999999788,Switzerland,CH
1411,unknown,46.48152999999985,7.665422999999805,Switzerland,CH
1412,unknown,47.25554199999985,7.826653999999792,Switzerland,CH
1413,unknown,47.215906499999846,7.78171599999979,Switzerland,CH
1414,unknown,47.31664249999986,7.803603499999781,Switzerland,CH
1415,unknown,47.31481949999986,7.388005999999791,Switzerland,CH
1416,unknown,47.130415499999856,7.249251999999785,Switzerland,CH
1417,unknown,46.89407299999985,7.548544999999791,Switzerland,CH
1418,unknown,47.46864549999984,8.187267499999791,Switzerland,CH
1419,unknown,47.187995999999856,7.386419499999789,Switzerland,CH
1420,unknown,47.47866649999983,8.200887999999793,Switzerland,CH
1421,unknown,46.75401899999986,8.642799999999795,Switzerland,CH
1422,unknown,46.47859549999984,7.666426499999801,Switzerland,CH
1423,unknown,47.319338499999844,7.892983999999785,Switzerland,CH
1424,unknown,46.30943749999986,6.18306899999979,Switzerland,CH
1425,unknown,46.36461599999984,7.755329999999788,Switzerland,CH
1426,unknown,46.310377499999845,7.950366499999802,Switzerland,CH
1427,unknown,47.54918649999985,9.33775799999978,Switzerland,CH
1428,unknown,47.56096549999984,9.119802999999791,Switzerland,CH
1429,unknown,46.744020499999834,7.625760999999784,Switzerland,CH
1430,unknown,47.43782949999985,8.564246499999797,Switzerland,CH
1431,unknown,47.26986799999983,7.693959499999806,Switzerland,CH
1432,unknown,47.69438399999984,8.629535999999803,Switzerland,CH
1433,unknown,46.493100499999855,8.75373049999979,Switzerland,CH
1434,unknown,47.56132449999984,8.9003064999998,Switzerland,CH
1435,unknown,46.313889499999846,7.878762999999793,Switzerland,CH
1436,unknown,46.95384199999984,6.756928999999786,Switzerland,CH
1437,unknown,46.22433199999983,7.3442784999998025,Switzerland,CH
1438,unknown,47.01519599999983,7.494052999999781,Switzerland,CH
1439,unknown,46.44240849999986,6.897654499999788,Switzerland,CH
1440,unknown,46.29383799999985,7.5380104999997855,Switzerland,CH
1441,unknown,47.48343349999985,8.213083499999783,Switzerland,CH
1442,unknown,46.50794599999983,6.673276999999786,Switzerland,CH
1443,unknown,46.989367499999844,6.916343999999782,Switzerland,CH
1444,unknown,47.190075999999834,7.387774999999806,Switzerland,CH
1445,unknown,47.49183149999985,7.720705499999781,Switzerland,CH
1446,unknown,46.843319499999836,8.644030499999786,Switzerland,CH
1447,unknown,46.838239499999844,8.647938499999782,Switzerland,CH
1448,unknown,46.830036999999834,8.646818499999796,Switzerland,CH
1449,unknown,46.84079999999986,8.645857999999805,Switzerland,CH
1450,unknown,46.84011999999984,8.645057999999779,Switzerland,CH
1451,unknown,46.84268049999986,8.6434174999998,Switzerland,CH
1452,unknown,46.330779499999835,8.98187999999979,Switzerland,CH
1453,unknown,47.35601249999985,7.175162999999799,Switzerland,CH
1454,station,47.43524299999984,9.130561999999799,Switzerland,CH
1455,unknown,47.04563549999983,9.443759999999799,Switzerland,CH
1456,unknown,46.66689099999985,6.551241499999804,Switzerland,CH
1457,unknown,46.833743999999854,8.647447999999798,Switzerland,CH
1458,unknown,47.27374399999985,8.578851499999786,Switzerland,CH
1459,unknown,47.23643049999984,7.661285999999791,Switzerland,CH
1460,unknown,47.16304149999985,7.626626499999787,Switzerland,CH
1461,unknown,46.360610999999835,7.7585234999997965,Switzerland,CH
1462,unknown,46.29253599999984,7.535827999999782,Switzerland,CH
1463,station,47.48032099999983,8.20908449999979,Switzerland,CH
1464,unknown,46.86281149999985,7.263409999999794,Switzerland,CH
1465,unknown,47.13159249999984,7.245509499999798,Switzerland,CH
1466,unknown,47.31031199999984,7.785574999999795,Switzerland,CH
1467,unknown,46.941974499999844,7.367105499999781,Switzerland,CH
1468,unknown,46.96445999999983,6.8258174999998005,Switzerland,CH
1469,unknown,47.43235799999985,9.1310004999998,Switzerland,CH
1470,unknown,47.43800899999985,8.629434499999803,Switzerland,CH
1471,unknown,46.780635999999845,6.645052999999791,Switzerland,CH
1472,unknown,47.44145399999985,8.705657499999802,Switzerland,CH
1473,station,46.385132999999854,6.236620499999788,Switzerland,CH
1474,unknown,46.29782349999985,7.54756999999978,Switzerland,CH
1475,unknown,46.32006049999984,7.78831649999978,Switzerland,CH
1476,unknown,46.32044399999984,7.798069999999797,Switzerland,CH
1477,unknown,47.47818799999985,8.20653299999978,Switzerland,CH
1478,unknown,47.31830449999984,7.910883999999783,Switzerland,CH
1479,unknown,46.31964799999986,7.785003499999789,Switzerland,CH
1480,unknown,46.31225149999986,7.8426734999997905,Switzerland,CH
1481,unknown,47.47610449999985,7.747001999999782,Switzerland,CH
1482,unknown,46.53151649999984,7.671001999999788,Switzerland,CH
1483,unknown,46.991780499999834,6.916806999999807,Switzerland,CH
1484,unknown,46.31233049999986,7.839965499999806,Switzerland,CH
1485,unknown,46.29974499999986,7.551285499999807,Switzerland,CH
1486,unknown,47.12058349999984,7.206938499999779,Switzerland,CH
1487,unknown,47.48403599999983,8.189898999999798,Switzerland,CH
1488,unknown,46.622742499999845,6.851361499999797,Switzerland,CH
1489,unknown,47.401763499999845,7.444916999999805,Switzerland,CH
1490,unknown,46.362836499999844,7.757289499999786,Switzerland,CH
1491,unknown,46.32007549999986,7.988629999999802,Switzerland,CH
1492,unknown,46.32113399999986,7.793244499999787,Switzerland,CH
1493,unknown,46.323739499999846,7.755401999999805,Switzerland,CH
1494,unknown,46.948589999999854,7.230920499999797,Switzerland,CH
1495,unknown,46.30857949999984,7.567750499999789,Switzerland,CH
1496,unknown,46.52896349999983,7.670234999999792,Switzerland,CH
1497,unknown,47.409377499999835,9.33845649999978,Switzerland,CH
1498,unknown,46.520309499999854,6.6168349999997815,Switzerland,CH
1499,unknown,47.41253549999985,9.196940999999782,Switzerland,CH
1500,unknown,47.23790199999985,7.66333899999978,Switzerland,CH
1501,unknown,47.44103499999986,8.568115499999806,Switzerland,CH
1502,unknown,46.534039499999835,7.6732939999997996,Switzerland,CH
1503,station,46.194829999999854,9.029814499999787,Switzerland,CH
1504,unknown,46.694817999999856,8.594473999999792,Switzerland,CH
1505,unknown,46.49049899999986,8.7485254999998,Switzerland,CH
1506,unknown,46.01091599999984,8.941974499999787,Switzerland,CH
1507,unknown,45.86876999999984,8.976646999999787,Switzerland,CH
1508,unknown,47.48062899999985,8.093263499999779,Switzerland,CH
1509,unknown,46.173947999999854,9.003340999999779,Switzerland,CH
1510,unknown,46.42695399999985,8.853434999999791,Switzerland,CH
1511,unknown,47.05062699999985,8.600009999999799,Switzerland,CH
1512,unknown,46.70782149999985,8.595026999999789,Switzerland,CH
1513,unknown,46.19286149999985,9.027139999999804,Switzerland,CH
1514,unknown,46.170964499999855,8.998528499999793,Switzerland,CH
1515,unknown,47.05172699999986,8.572735499999794,Switzerland,CH
1516,unknown,45.92813349999986,8.97660049999979,Switzerland,CH
1517,unknown,47.48206899999985,8.186673499999785,Switzerland,CH
1518,unknown,47.450934999999845,8.2133134999998,Switzerland,CH
1519,unknown,46.706660999999855,8.596767999999798,Switzerland,CH
1520,unknown,47.54386849999983,7.616199499999794,Switzerland,CH
1521,unknown,46.69296199999985,8.595729499999806,Switzerland,CH
1522,unknown,46.69697349999984,8.594846999999788,Switzerland,CH
1523,station,46.00534349999984,8.946920999999804,Switzerland,CH
1524,unknown,47.049971499999856,8.604299999999796,Switzerland,CH
1525,unknown,46.18609899999984,9.02110049999979,Switzerland,CH
1526,unknown,46.18418149999985,9.018596499999802,Switzerland,CH
1527,unknown,47.39531049999985,8.203472499999805,Switzerland,CH
1528,unknown,46.816755999999856,7.157411499999796,Switzerland,CH
1529,unknown,46.16616349999984,8.987824499999789,Switzerland,CH
1530,unknown,47.04928749999985,8.546202999999792,Switzerland,CH
1531,unknown,47.20683899999983,7.74019949999979,Switzerland,CH
1532,unknown,45.84818249999984,8.9857039999998,Switzerland,CH
1533,unknown,45.832448499999856,9.028762999999799,Switzerland,CH
1534,unknown,47.56841699999984,7.6089699999998,Switzerland,CH
1535,unknown,47.57091999999986,7.6071859999997855,Switzerland,CH
1536,unknown,47.65491349999985,9.159408499999785,Switzerland,CH
1537,unknown,47.67989049999986,8.682737499999803,Switzerland,CH
1538,unknown,47.701058999999844,8.638644499999799,Switzerland,CH
1539,unknown,47.657316999999836,9.14339849999979,Switzerland,CH
1540,unknown,47.57518399999984,8.509705499999797,Switzerland,CH
1541,unknown,47.65840349999985,9.143384999999796,Switzerland,CH
1542,station,47.56185399999984,7.832922499999796,Switzerland,CH
1543,unknown,47.67838999999984,8.62060649999978,Switzerland,CH
1544,unknown,47.52772899999985,7.705642499999783,Switzerland,CH
1545,unknown,47.57701399999985,8.510012499999789,Switzerland,CH
1546,unknown,47.68041149999985,8.615114499999805,Switzerland,CH
1547,unknown,47.53608649999984,7.717984499999801,Switzerland,CH
1548,unknown,47.52905799999985,7.996056499999781,Switzerland,CH
1549,unknown,47.53281049999984,7.713168499999796,Switzerland,CH
1550,unknown,47.526274999999856,7.703409499999793,Switzerland,CH
1551,unknown,47.534421999999836,7.715526499999783,Switzerland,CH
1552,unknown,47.54891999999984,7.901001499999779,Switzerland,CH
1553,unknown,47.65913149999986,9.1392409999998,Switzerland,CH
1554,unknown,46.476552499999855,6.407904999999801,Switzerland,CH
1555,unknown,47.68083149999984,8.611957999999788,Switzerland,CH
1556,unknown,46.51579999999984,6.631817999999782,Switzerland,CH
1557,unknown,47.69656499999985,8.644378499999789,Switzerland,CH
1558,unknown,47.530800499999856,7.710170999999804,Switzerland,CH
1559,unknown,47.65569549999984,9.155719499999805,Switzerland,CH
1560,unknown,47.52323899999985,7.679880999999796,Switzerland,CH
1561,unknown,47.414333499999856,9.632453499999798,Switzerland,CH
1562,unknown,47.41758849999985,9.634785999999792,Switzerland,CH
1563,unknown,47.44778949999986,9.658004999999804,Switzerland,CH
1564,unknown,47.45401099999984,9.632341499999796,Switzerland,CH
1565,unknown,47.45483799999985,9.6281859999998,Switzerland,CH
1566,unknown,47.244973499999844,8.5773259999998,Switzerland,CH
1567,station,47.025907499999846,8.63229899999979,Switzerland,CH
1568,unknown,46.46854049999985,6.833441499999793,Switzerland,CH
1569,station,46.75409349999984,7.629046999999787,Switzerland,CH
1570,unknown,46.702596999999855,6.923597999999799,Switzerland,CH
1571,unknown,46.72576899999984,6.450558999999799,Switzerland,CH
1572,unknown,47.55754399999984,9.367733499999787,Switzerland,CH
1573,unknown,46.95623449999985,8.618983499999786,Switzerland,CH
1574,unknown,47.44542199999984,8.60016399999978,Switzerland,CH
1575,unknown,47.47766949999985,7.743720999999795,Switzerland,CH
1576,unknown,47.04952299999985,8.543233499999786,Switzerland,CH
1577,unknown,46.51193949999984,8.688526499999796,Switzerland,CH
1578,unknown,47.69478999999984,8.64546999999979,Switzerland,CH
1579,unknown,47.71722699999984,8.664337999999788,Switzerland,CH
1580,unknown,47.71520599999985,8.656795999999787,Switzerland,CH
1581,unknown,47.67973949999984,8.685960499999794,Switzerland,CH
1582,unknown,47.686450999999835,8.7490769999998,Switzerland,CH
1583,unknown,47.58452099999985,8.515410999999801,Switzerland,CH
1584,unknown,47.59259099999986,8.525427999999806,Switzerland,CH
1585,unknown,47.69132399999984,8.623565999999784,Switzerland,CH
1586,unknown,47.604712499999835,8.54514599999979,Switzerland,CH
1587,unknown,47.60653449999984,8.548046999999798,Switzerland,CH
1588,unknown,47.745460999999835,8.707903999999786,Switzerland,CH
1589,unknown,47.56542899999985,7.8474079999998025,Switzerland,CH
1590,unknown,47.68563499999985,8.751574499999805,Switzerland,CH
1591,unknown,47.58177649999985,8.513463499999801,Switzerland,CH
1592,unknown,47.524830999999836,7.674067499999779,Switzerland,CH
1593,unknown,47.55209349999984,7.795113499999786,Switzerland,CH
1594,unknown,47.553074999999836,7.797703999999783,Switzerland,CH
1595,unknown,47.539926999999835,7.968370999999792,Switzerland,CH
1596,unknown,47.54397449999985,7.761271499999793,Switzerland,CH
1597,unknown,47.553101499999855,7.892670499999781,Switzerland,CH
1598,unknown,47.524999999999835,7.664557499999802,Switzerland,CH
1599,unknown,47.61958249999984,8.56112349999978,Switzerland,CH
1600,unknown,47.16443299999983,9.484599499999803,Switzerland,CH
1601,unknown,47.06394899999984,9.467601499999802,Switzerland,CH
1602,unknown,47.06444049999985,9.466786999999783,Switzerland,CH
1603,unknown,45.84895499999985,8.981740499999802,Switzerland,CH
1604,unknown,45.83824049999984,9.018335999999778,Switzerland,CH
1605,unknown,45.83673249999984,9.020775499999786,Switzerland,CH
1606,unknown,45.841251999999855,9.013659999999788,Switzerland,CH
1607,unknown,45.84511899999984,9.007393499999779,Switzerland,CH
1608,unknown,45.86678449999985,8.974478999999803,Switzerland,CH
1609,unknown,46.270778999999834,8.095450999999798,Switzerland,CH
1610,unknown,47.32727949999983,9.572179999999804,Switzerland,CH
1611,unknown,47.47797649999984,9.576325499999797,Switzerland,CH
1612,unknown,46.43067399999984,6.916012499999795,Switzerland,CH
1613,unknown,46.35738249999986,8.968133499999794,Switzerland,CH
1614,unknown,47.44203649999986,7.889283499999806,Switzerland,CH
1615,unknown,47.115110499999844,8.454582999999786,Switzerland,CH
1616,unknown,47.39566449999984,8.513544499999796,Switzerland,CH
1617,unknown,46.31369199999983,7.639786999999785,Switzerland,CH
1618,unknown,46.27987999999985,7.509870999999805,Switzerland,CH
1619,unknown,45.98734299999984,8.953726999999787,Switzerland,CH
1620,unknown,46.31990949999985,6.961248499999783,Switzerland,CH
1621,unknown,46.96137149999984,7.207299999999805,Switzerland,CH
1622,unknown,47.16813949999985,8.51783599999979,Switzerland,CH
1623,unknown,47.57918199999983,9.071349499999798,Switzerland,CH
1624,unknown,46.77972149999985,7.590568999999789,Switzerland,CH
1625,unknown,47.55147899999986,8.859430499999803,Switzerland,CH
1626,unknown,46.763971499999855,8.662636499999792,Switzerland,CH
1627,unknown,46.205929499999854,6.134675999999786,Switzerland,CH
1628,unknown,47.39555999999985,8.531224999999779,Switzerland,CH
1629,unknown,47.087360999999845,8.466476999999799,Switzerland,CH
1630,unknown,46.22352949999984,7.001005999999791,Switzerland,CH
1631,unknown,47.525130999999845,8.775671999999787,Switzerland,CH
1632,unknown,47.17455049999984,8.973422999999798,Switzerland,CH
1633,unknown,46.91339399999984,6.5495024999997895,Switzerland,CH
1634,unknown,46.23935649999984,6.999568999999781,Switzerland,CH
1635,unknown,46.99011799999985,7.468182999999783,Switzerland,CH
1636,unknown,47.183107499999835,8.896540499999787,Switzerland,CH
1637,unknown,47.191655499999854,8.862644999999787,Switzerland,CH
1638,unknown,46.44322549999984,6.8916604999998015,Switzerland,CH
1639,unknown,46.94281049999984,7.402881499999779,Switzerland,CH
1640,unknown,47.12565699999985,9.117685499999794,Switzerland,CH
1641,unknown,46.29459549999984,7.880618499999798,Switzerland,CH
1642,unknown,46.58702249999985,6.83130399999979,Switzerland,CH
1643,unknown,46.30667099999985,7.801972499999806,Switzerland,CH
1644,unknown,47.21932049999984,7.603627499999789,Switzerland,CH
1645,unknown,46.35940749999983,8.958053999999805,Switzerland,CH
1646,unknown,46.12343149999984,8.788579999999797,Switzerland,CH
1647,unknown,46.81840849999983,7.57571299999978,Switzerland,CH
1648,unknown,46.30762949999985,6.180643999999802,Switzerland,CH
1649,unknown,46.50862349999986,8.704438499999782,Switzerland,CH
1650,unknown,47.57759199999984,8.945633499999786,Switzerland,CH
1651,unknown,46.45300449999985,6.32194899999979,Switzerland,CH
1652,station,47.558996499999836,8.896561499999791,Switzerland,CH
1653,unknown,47.42690399999984,8.2699709999998,Switzerland,CH
1654,unknown,47.42853249999985,8.281090499999806,Switzerland,CH
1655,unknown,46.532579999999854,6.551400499999801,Switzerland,CH
1656,unknown,46.47218249999986,6.383677499999806,Switzerland,CH
1657,unknown,47.40299949999985,9.30585549999978,Switzerland,CH
1658,unknown,47.44611799999984,9.062903499999805,Switzerland,CH
1659,unknown,47.395319999999856,8.071710999999794,Switzerland,CH
1660,unknown,46.81172499999985,8.6603254999998,Switzerland,CH
1661,unknown,47.28074049999984,7.947389499999787,Switzerland,CH
1662,unknown,47.490312999999844,7.723251999999803,Switzerland,CH
1663,unknown,47.17574599999983,8.964063499999781,Switzerland,CH
1664,unknown,46.48242449999984,8.791870499999789,Switzerland,CH
1665,unknown,46.29801449999985,7.867482499999795,Switzerland,CH
1666,unknown,47.40327399999984,7.448904499999799,Switzerland,CH
1667,unknown,47.35281849999984,7.363528999999801,Switzerland,CH
1668,unknown,46.53274249999984,6.5878964999998,Switzerland,CH
1669,unknown,47.40929749999984,9.624838999999781,Switzerland,CH
1670,unknown,46.299243999999845,7.8652034999997795,Switzerland,CH
1671,unknown,47.113830499999835,9.289905999999803,Switzerland,CH
1672,unknown,46.69611749999984,6.498355999999802,Switzerland,CH
1673,unknown,47.32499799999985,7.894791499999798,Switzerland,CH
1674,unknown,47.46973749999984,8.190877999999799,Switzerland,CH
1675,unknown,46.20810649999984,7.269882499999795,Switzerland,CH
1676,station,46.87381399999984,7.559456499999783,Switzerland,CH
1677,unknown,46.49629849999985,7.671098999999799,Switzerland,CH
1678,unknown,46.42929949999984,6.918289499999787,Switzerland,CH
1679,unknown,46.82548949999983,7.166944499999801,Switzerland,CH
1680,unknown,46.22537949999986,7.3496424999997885,Switzerland,CH
1681,unknown,47.57157049999984,9.163951999999796,Switzerland,CH
1682,unknown,47.572062499999845,9.168279999999783,Switzerland,CH
1683,unknown,46.48925199999985,6.728531499999804,Switzerland,CH
1684,unknown,46.28097549999984,7.513271499999803,Switzerland,CH
1685,unknown,47.39102899999983,8.1821644999998,Switzerland,CH
1686,unknown,46.689299499999834,7.670750499999798,Switzerland,CH
1687,unknown,46.036636499999844,8.934039999999783,Switzerland,CH
1688,unknown,46.47140349999984,6.380228999999787,Switzerland,CH
1689,unknown,46.72647149999986,7.619499999999789,Switzerland,CH
1690,unknown,46.531048499999855,6.591142999999789,Switzerland,CH
1691,unknown,46.34760349999985,6.2003349999997965,Switzerland,CH
1692,unknown,47.42734099999984,8.64933099999979,Switzerland,CH
1693,unknown,47.39644399999983,8.079950499999796,Switzerland,CH
1694,unknown,47.31204899999986,7.88939099999979,Switzerland,CH
1695,unknown,46.30742199999986,7.564956999999794,Switzerland,CH
1696,unknown,46.71438549999985,6.949014999999804,Switzerland,CH
1697,unknown,46.51280299999985,6.639289999999789,Switzerland,CH
1698,unknown,46.46136749999985,6.3344564999997885,Switzerland,CH
1699,unknown,46.49343149999984,7.669770999999798,Switzerland,CH
1700,unknown,46.72772849999984,6.4452114999998,Switzerland,CH
1701,station,46.21156449999984,6.143305499999798,Switzerland,CH
1702,unknown,46.96533199999985,6.828137499999798,Switzerland,CH
1703,unknown,47.26843899999986,8.586772999999795,Switzerland,CH
1704,unknown,46.66412499999984,6.550685999999786,Switzerland,CH
1705,unknown,46.650419499999856,6.535261499999791,Switzerland,CH
1706,unknown,46.37620499999986,8.913130499999795,Switzerland,CH
1707,unknown,46.207125999999846,7.006929999999784,Switzerland,CH
1708,unknown,46.437403499999846,6.287681999999791,Switzerland,CH
1709,unknown,46.57789099999985,7.64876849999979,Switzerland,CH
1710,unknown,46.728128499999855,6.442561499999783,Switzerland,CH
1711,unknown,46.30141149999986,6.171675499999793,Switzerland,CH
1712,unknown,47.19553649999983,8.39726399999978,Switzerland,CH
1713,unknown,46.257749999999845,6.154975999999806,Switzerland,CH
1714,unknown,46.54675749999984,7.669880499999806,Switzerland,CH
1715,unknown,46.95167849999984,6.753094499999804,Switzerland,CH
1716,unknown,46.865623999999855,7.267322499999807,Switzerland,CH
1717,station,46.80252899999985,7.150646999999793,Switzerland,CH
1718,unknown,47.53792049999984,9.186518499999778,Switzerland,CH
1719,unknown,46.852937499999854,6.727276999999788,Switzerland,CH
1720,unknown,46.46990549999984,8.81765299999978,Switzerland,CH
1721,unknown,47.20626849999985,7.560558999999785,Switzerland,CH
1722,unknown,46.977783499999845,7.1882769999998,Switzerland,CH
1723,unknown,47.204502999999846,7.5741484999997795,Switzerland,CH
1724,unknown,46.21773949999985,6.102119999999786,Switzerland,CH
1725,unknown,46.696379999999834,6.516094499999781,Switzerland,CH
1726,unknown,46.52206849999985,6.521440999999783,Switzerland,CH
1727,unknown,46.71666049999985,7.628609499999783,Switzerland,CH
1728,unknown,47.594389499999835,8.528323999999799,Switzerland,CH
1729,unknown,47.25619099999986,8.592693499999797,Switzerland,CH
1730,unknown,47.56702949999985,8.91148149999978,Switzerland,CH
1731,unknown,47.09992649999984,8.516712499999784,Switzerland,CH
1732,unknown,46.46056449999983,6.849425499999796,Switzerland,CH
1733,unknown,46.32273549999985,7.7692209999997885,Switzerland,CH
1734,unknown,46.870003499999854,6.75240599999978,Switzerland,CH
1735,unknown,46.38233549999984,6.233250499999798,Switzerland,CH
1736,unknown,47.406296499999854,8.537301499999785,Switzerland,CH
1737,unknown,47.42578549999985,9.37274199999979,Switzerland,CH
1738,unknown,47.445366999999834,9.065784999999778,Switzerland,CH
1739,unknown,46.52284349999985,6.523877999999797,Switzerland,CH
1740,unknown,47.55034949999984,9.30718349999978,Switzerland,CH
1741,unknown,47.19927199999984,7.596544999999793,Switzerland,CH
1742,unknown,47.41430999999986,7.123659999999802,Switzerland,CH
1743,station,47.19539099999986,8.522199999999799,Switzerland,CH
1744,unknown,46.31978049999984,7.984562999999781,Switzerland,CH
1745,unknown,47.41257899999985,8.546364999999781,Switzerland,CH
1746,unknown,47.41025749999986,8.402849999999802,Switzerland,CH
1747,unknown,46.449470999999846,6.8703179999997985,Switzerland,CH
1748,unknown,47.47695599999986,9.435407499999798,Switzerland,CH
1749,unknown,47.54538749999983,8.835938499999799,Switzerland,CH
1750,unknown,47.20613699999984,7.557232499999799,Switzerland,CH
1751,unknown,46.52731699999984,6.601080999999795,Switzerland,CH
1752,unknown,46.32260099999985,7.766025999999783,Switzerland,CH
1753,unknown,46.205914499999835,7.265911999999787,Switzerland,CH
1754,unknown,46.47157449999986,6.367777999999788,Switzerland,CH
1755,unknown,46.48316349999985,6.456396499999784,Switzerland,CH
1756,unknown,46.49975999999984,6.770119499999794,Switzerland,CH
1757,unknown,46.54946099999984,6.547354499999784,Switzerland,CH
1758,unknown,46.53925049999984,6.556531499999807,Switzerland,CH
