nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1376,unknown,50.90197399999985,4.4147264999998015,Belgium,BE
1377,unknown,50.901046499999836,4.416939999999784,Belgium,BE
1378,unknown,50.88704049999984,4.406052499999788,Belgium,BE
1379,unknown,51.27390199999985,4.276668999999799,Belgium,BE
1380,unknown,51.272140999999834,4.275382999999806,Belgium,BE
1381,unknown,51.314013999999844,4.3419144999998025,Belgium,BE
1382,unknown,49.678356499999836,5.813320499999804,Belgium,BE
1383,unknown,49.71891449999984,5.562439499999783,Belgium,BE
1384,unknown,49.72091799999984,5.613565999999793,Belgium,BE
1385,station,50.08971849999983,5.279779999999789,Belgium,BE
1386,unknown,50.60808399999985,5.521564999999782,Belgium,BE
1387,unknown,50.40346549999984,5.858650999999782,Belgium,BE
1388,unknown,50.617894499999835,5.567830499999786,Belgium,BE
1389,unknown,50.64357349999983,5.9006894999998,Belgium,BE
1390,unknown,50.641425499999855,5.885168999999792,Belgium,BE
1391,unknown,50.494658499999844,5.593115499999783,Belgium,BE
1392,unknown,50.50833349999985,5.573028999999792,Belgium,BE
1393,unknown,50.607162999999844,5.604440499999782,Belgium,BE
1394,unknown,50.60485999999983,5.543104999999798,Belgium,BE
1395,unknown,50.615890499999836,5.566819499999809,Belgium,BE
1396,unknown,50.49847299999985,5.5928914999998085,Belgium,BE
1397,unknown,50.50841349999985,5.568585499999784,Belgium,BE
1398,unknown,50.26878799999983,5.103460499999784,Belgium,BE
1399,unknown,50.50226649999985,4.796258499999794,Belgium,BE
1400,station,50.61914499999983,5.500271499999798,Belgium,BE
1401,unknown,50.60315349999985,5.470916499999788,Belgium,BE
1402,unknown,50.58546149999984,5.4039314999998,Belgium,BE
1403,unknown,50.41406699999985,5.780206499999792,Belgium,BE
1404,unknown,50.402862999999854,5.8651954999998,Belgium,BE
1405,unknown,50.362209499999835,5.886100499999799,Belgium,BE
1406,unknown,50.47262999999984,5.678079999999795,Belgium,BE
1407,station,50.60200149999983,5.468140999999804,Belgium,BE
1408,unknown,50.400633999999854,5.847213999999781,Belgium,BE
1409,unknown,50.36365549999985,5.883265999999793,Belgium,BE
1410,unknown,50.410907999999836,5.7849654999997995,Belgium,BE
1411,unknown,50.67676399999985,6.045735499999807,Belgium,BE
1412,unknown,50.679144499999836,6.048860999999789,Belgium,BE
1413,unknown,50.64682049999985,6.000978999999802,Belgium,BE
1414,unknown,50.647132999999855,5.946696999999801,Belgium,BE
1415,unknown,50.62995299999983,5.762028999999785,Belgium,BE
1416,unknown,50.617695499999854,5.737809999999797,Belgium,BE
1417,unknown,51.20682049999985,4.424524499999791,Belgium,BE
1418,unknown,51.20321349999983,4.428913499999794,Belgium,BE
1419,unknown,51.024572499999834,4.491201999999788,Belgium,BE
1420,unknown,51.23138699999984,4.423643999999797,Belgium,BE
1421,unknown,51.20132099999984,4.3846589999998,Belgium,BE
1422,unknown,51.02444249999985,4.490396999999803,Belgium,BE
1423,unknown,51.26249799999985,4.4272464999997965,Belgium,BE
1424,unknown,51.19668249999984,4.4372564999997905,Belgium,BE
1425,unknown,51.26732349999983,4.431494499999786,Belgium,BE
1426,unknown,51.246128499999855,4.422701499999789,Belgium,BE
1427,unknown,51.19527849999983,4.435832499999805,Belgium,BE
1428,unknown,51.28860099999983,4.410512499999783,Belgium,BE
1429,unknown,50.92370299999985,5.368729499999802,Belgium,BE
1430,unknown,50.80324649999983,4.872407999999808,Belgium,BE
1431,unknown,50.702157999999855,5.125454999999789,Belgium,BE
1432,unknown,50.798072999999846,4.4050624999997865,Belgium,BE
1433,unknown,50.840370499999835,4.317270999999806,Belgium,BE
1434,unknown,50.82226999999983,4.320114999999788,Belgium,BE
1435,unknown,50.75039349999983,4.263009499999782,Belgium,BE
1436,unknown,50.72941299999985,4.23621749999981,Belgium,BE
1437,unknown,50.888483499999836,4.410726499999782,Belgium,BE
1438,unknown,50.78963349999984,4.294662499999788,Belgium,BE
1439,unknown,50.990642999999835,3.8374264999997934,Belgium,BE
1440,unknown,50.868629999999854,4.366739499999795,Belgium,BE
1441,unknown,50.77019149999984,4.440697999999799,Belgium,BE
1442,unknown,50.888498999999854,4.447460499999806,Belgium,BE
1443,unknown,51.036140999999844,3.707649999999802,Belgium,BE
1444,unknown,51.03411599999984,3.7095904999997913,Belgium,BE
1445,unknown,51.031299999999845,3.7219829999997955,Belgium,BE
1446,unknown,51.03425249999984,3.759888999999788,Belgium,BE
1447,unknown,50.929962999999844,3.97567749999979,Belgium,BE
1448,unknown,50.870956999999834,4.368355999999807,Belgium,BE
1449,unknown,50.81866149999985,4.310313499999808,Belgium,BE
1450,unknown,51.00020299999983,3.803271499999795,Belgium,BE
1451,unknown,50.88949649999984,4.420549499999794,Belgium,BE
1452,unknown,50.74901249999985,4.2586974999997835,Belgium,BE
1453,unknown,50.838268999999855,4.340347499999808,Belgium,BE
1454,station,50.95771849999983,4.457604499999803,Belgium,BE
1455,unknown,50.840359499999835,4.344606499999799,Belgium,BE
1456,unknown,50.90123149999985,4.423021499999805,Belgium,BE
1457,unknown,50.74088749999984,3.229207499999802,Belgium,BE
1458,unknown,51.175572499999845,3.229141999999797,Belgium,BE
1459,station,51.19757499999983,3.216030499999789,Belgium,BE
1460,unknown,50.86240499999985,3.330107499999798,Belgium,BE
1461,unknown,50.83612899999983,3.2922469999998043,Belgium,BE
1462,unknown,50.89426149999983,3.427710999999789,Belgium,BE
1463,unknown,51.178375999999844,3.226904999999789,Belgium,BE
1464,unknown,51.20114249999983,3.21265299999979,Belgium,BE
1465,unknown,50.97303199999985,3.5257674999998017,Belgium,BE
1466,unknown,50.47426599999983,4.127095999999796,Belgium,BE
1467,unknown,50.63843249999985,3.882130499999789,Belgium,BE
1468,station,50.473583999999846,4.122305499999783,Belgium,BE
1469,station,50.41305199999985,4.393144999999805,Belgium,BE
1470,unknown,50.67409949999984,4.567616999999785,Belgium,BE
1471,unknown,50.60717099999985,4.140387999999803,Belgium,BE
1472,unknown,50.61511299999984,3.390380999999792,Belgium,BE
1473,station,50.454326999999836,4.880964499999806,Belgium,BE
1474,unknown,50.66470349999983,4.571838499999785,Belgium,BE
1475,unknown,50.65599149999983,4.580816999999797,Belgium,BE
1476,unknown,50.513382499999835,4.56610999999981,Belgium,BE
1477,unknown,50.373642499999846,4.3347669999998,Belgium,BE
1478,unknown,50.42508999999984,4.388435499999787,Belgium,BE
1479,unknown,50.68207999999984,4.567120499999788,Belgium,BE
1480,unknown,50.41006899999985,4.39793849999981,Belgium,BE
1481,unknown,50.405552999999856,4.407982499999804,Belgium,BE
1482,unknown,50.46725149999983,4.878213999999787,Belgium,BE
1483,unknown,50.667061499999846,4.570843499999796,Belgium,BE
1484,unknown,50.639991999999836,3.886111999999798,Belgium,BE
1485,unknown,50.407909999999845,4.405701499999793,Belgium,BE
1486,unknown,50.372959999999836,4.329904499999799,Belgium,BE
1487,unknown,50.65381449999984,3.918909499999785,Belgium,BE
1488,unknown,50.647999499999855,3.90524449999981,Belgium,BE
1489,unknown,50.65241799999984,3.9156329999997865,Belgium,BE
1490,unknown,50.64629449999984,3.9012479999998106,Belgium,BE
1491,unknown,49.54845099999983,5.814768999999785,Belgium,BE
1492,unknown,50.74355399999985,5.7038669999998035,Belgium,BE
1493,unknown,49.548846499999854,5.825180499999789,Belgium,BE
1494,unknown,51.21292649999984,3.7949299999997947,Belgium,BE
1495,station,50.881676499999855,4.098021999999787,Belgium,BE
1496,levelcrossing,50.598858499999835,5.460555499999799,Belgium,BE
1497,unknown,50.51123099999984,4.673306999999795,Belgium,BE
1498,unknown,50.30620649999983,4.890979999999786,Belgium,BE
1499,unknown,50.426265999999856,4.448523999999793,Belgium,BE
1500,unknown,50.75298999999984,6.021706999999793,Belgium,BE
1501,unknown,50.17234649999983,5.966529499999808,Belgium,BE
1502,unknown,50.620674999999835,3.502649499999791,Belgium,BE
1503,unknown,50.24777149999983,5.919680999999798,Belgium,BE
1504,unknown,50.82905999999983,3.2839244999997845,Belgium,BE
1505,unknown,50.61732149999983,5.494646499999789,Belgium,BE
1506,unknown,51.18334249999984,4.856796999999801,Belgium,BE
1507,unknown,50.903631999999845,4.437301999999789,Belgium,BE
1508,unknown,49.847969499999834,5.270732499999809,Belgium,BE
1509,station,50.21019399999983,4.965437499999808,Belgium,BE
1510,unknown,50.199415499999844,4.999316999999792,Belgium,BE
1511,unknown,50.74539249999984,5.555110499999785,Belgium,BE
1512,unknown,50.55994899999985,3.4714474999997833,Belgium,BE
1513,unknown,51.225029499999835,3.2026004999997895,Belgium,BE
1514,unknown,50.42746249999985,4.382671999999786,Belgium,BE
1515,station,50.79262599999984,4.296135499999792,Belgium,BE
1516,unknown,50.53848699999983,4.6888119999997855,Belgium,BE
1517,unknown,50.48861749999983,4.671287499999806,Belgium,BE
1518,unknown,51.01101399999985,4.362418499999791,Belgium,BE
1519,unknown,51.03708699999984,3.6966299999998,Belgium,BE
1520,unknown,50.848133999999845,3.306571499999791,Belgium,BE
1521,unknown,50.72673499999985,6.003303499999788,Belgium,BE
1522,unknown,50.746162999999854,5.707528499999796,Belgium,BE
1523,unknown,50.751153499999845,5.7050339999997846,Belgium,BE
1524,unknown,50.74896849999985,5.660676499999795,Belgium,BE
1525,unknown,50.747280999999845,5.81755899999979,Belgium,BE
1526,unknown,50.74424799999983,5.834623999999792,Belgium,BE
1527,unknown,50.74038899999985,5.888937999999797,Belgium,BE
1528,unknown,50.74102649999983,5.732733499999796,Belgium,BE
1529,unknown,50.74178899999984,5.845025499999792,Belgium,BE
1530,unknown,50.74131699999984,5.885859999999781,Belgium,BE
1531,unknown,50.74785749999984,5.811211499999786,Belgium,BE
1532,unknown,50.75118199999983,5.655531499999796,Belgium,BE
1533,unknown,50.735239499999835,5.906375499999797,Belgium,BE
1534,unknown,51.484608999999836,4.730649999999798,Belgium,BE
1535,unknown,49.54896749999983,5.641239999999783,Belgium,BE
1536,unknown,49.556200499999846,5.747434499999798,Belgium,BE
1537,unknown,50.52657849999983,3.5306764999997995,Belgium,BE
1538,unknown,50.522602499999834,3.5533979999997882,Belgium,BE
1539,unknown,50.52424349999984,3.5460984999998004,Belgium,BE
1540,unknown,50.55914749999985,3.423052499999784,Belgium,BE
1541,station,50.46929249999985,4.862330999999784,Belgium,BE
1542,unknown,51.24282549999984,4.2877254999997945,Belgium,BE
1543,unknown,50.63199449999985,5.804933499999805,Belgium,BE
1544,unknown,49.709339999999855,5.325177499999796,Belgium,BE
1545,unknown,49.934547999999836,5.347179499999783,Belgium,BE
1546,unknown,50.09246149999984,5.282771499999797,Belgium,BE
1547,unknown,50.29773049999983,5.087065499999795,Belgium,BE
1548,station,50.545555999999834,4.177818499999802,Belgium,BE
1549,unknown,51.09008449999985,4.493204499999791,Belgium,BE
1550,unknown,50.68586049999985,4.570068499999792,Belgium,BE
1551,unknown,51.009445999999855,4.327021499999802,Belgium,BE
1552,unknown,51.216488499999855,4.358764999999806,Belgium,BE
1553,unknown,50.84213649999984,4.038379499999792,Belgium,BE
1554,unknown,50.800129499999855,3.2119829999998046,Belgium,BE
1555,unknown,49.55928099999986,5.532729999999788,Belgium,BE
1556,unknown,49.55407049999985,5.5574504999997885,Belgium,BE
1557,unknown,49.56155849999985,5.495772499999788,Belgium,BE
1558,unknown,51.03190299999983,3.686863499999788,Belgium,BE
1559,unknown,50.67459599999984,6.0427694999997925,Belgium,BE
1560,unknown,50.61022249999985,5.60111649999979,Belgium,BE
1561,unknown,50.60461199999983,5.546476499999784,Belgium,BE
1562,unknown,49.90595299999984,5.398803999999785,Belgium,BE
1563,unknown,50.80707599999985,4.397371999999791,Belgium,BE
1564,unknown,50.880329499999846,4.115402499999789,Belgium,BE
1565,unknown,51.035881999999845,3.690063499999809,Belgium,BE
1566,unknown,50.84320099999985,3.300685499999787,Belgium,BE
1567,unknown,50.82395199999985,4.322094499999793,Belgium,BE
1568,unknown,50.70717699999983,4.213771999999807,Belgium,BE
1569,unknown,50.610359999999844,3.8205979999997908,Belgium,BE
1570,unknown,50.55883849999984,3.473683499999794,Belgium,BE
1571,unknown,50.99080149999983,4.476471999999802,Belgium,BE
1572,unknown,50.76731549999985,4.303069499999793,Belgium,BE
1573,unknown,50.76305499999984,3.8668869999997924,Belgium,BE
1574,station,50.733539999999834,4.240870499999801,Belgium,BE
1575,unknown,50.62508499999984,3.3645039999997834,Belgium,BE
1576,unknown,50.85828499999985,3.3190794999997877,Belgium,BE
1577,unknown,51.17298599999984,4.148395499999793,Belgium,BE
1578,unknown,50.61159699999985,5.581616499999797,Belgium,BE
1579,unknown,50.73201799999984,5.9168874999998025,Belgium,BE
1580,unknown,51.043968999999834,3.751541499999803,Belgium,BE
1581,unknown,50.637256999999835,5.592264999999799,Belgium,BE
1582,unknown,50.78389049999984,5.473891499999809,Belgium,BE
1583,station,50.58401949999984,5.400533499999796,Belgium,BE
1584,station,51.17218099999985,4.454929499999793,Belgium,BE
1585,unknown,50.945648499999834,4.4484119999997915,Belgium,BE
1586,station,51.13578049999984,4.558925999999786,Belgium,BE
1587,station,50.88942749999984,4.442327999999804,Belgium,BE
1588,unknown,50.91621449999985,4.427294499999789,Belgium,BE
1589,unknown,51.20359099999985,5.232948499999793,Belgium,BE
1590,unknown,51.01938699999985,4.487301499999802,Belgium,BE
1591,unknown,51.03183849999985,4.490415499999784,Belgium,BE
1592,unknown,50.79240499999983,4.358053499999784,Belgium,BE
1593,unknown,50.837135999999845,4.373069999999785,Belgium,BE
1594,station,50.84148049999985,4.349542499999785,Belgium,BE
1595,station,50.85633899999985,4.394195499999796,Belgium,BE
1596,unknown,50.856475999999844,4.362232999999804,Belgium,BE
1597,station,50.942383499999835,4.039703499999803,Belgium,BE
1598,unknown,50.111252499999836,4.959602999999788,Belgium,BE
1599,unknown,51.03742249999985,3.758895999999794,Belgium,BE
1600,unknown,50.862659999999835,4.155423999999783,Belgium,BE
1601,unknown,50.85607199999984,4.378138499999807,Belgium,BE
1602,unknown,50.76210799999984,5.510330499999782,Belgium,BE
1603,unknown,49.686588999999856,5.7934879999997975,Belgium,BE
1604,unknown,49.81240549999984,5.482992999999794,Belgium,BE
1605,station,49.90694499999984,5.088507499999793,Belgium,BE
1606,unknown,50.36505549999984,5.877729499999788,Belgium,BE
1607,unknown,49.91577599999985,5.385459999999796,Belgium,BE
1608,unknown,50.53877749999984,5.572961499999792,Belgium,BE
1609,unknown,50.52528799999985,5.226468499999783,Belgium,BE
1610,unknown,50.79870249999985,4.65087349999979,Belgium,BE
1611,unknown,49.87054099999983,5.225533499999784,Belgium,BE
1612,unknown,50.59003549999983,4.5323984999998,Belgium,BE
1613,unknown,50.61013099999985,4.646932499999792,Belgium,BE
1614,unknown,50.63546799999983,4.6182679999998015,Belgium,BE
1615,unknown,50.90337849999983,4.676332999999801,Belgium,BE
1616,station,50.55168549999985,4.720347499999804,Belgium,BE
1617,unknown,49.84510849999984,5.272105999999809,Belgium,BE
1618,station,50.45286599999983,4.694223999999792,Belgium,BE
1619,unknown,50.05581299999983,5.251630499999806,Belgium,BE
1620,unknown,50.490158499999836,4.551942499999797,Belgium,BE
1621,unknown,50.30991449999985,4.893074999999783,Belgium,BE
1622,unknown,50.353905499999854,4.8799689999997895,Belgium,BE
1623,station,50.406761999999844,4.9484939999997835,Belgium,BE
1624,unknown,50.46847599999984,4.890591999999799,Belgium,BE
1625,unknown,50.17717399999984,5.288582499999791,Belgium,BE
1626,unknown,50.29472399999983,5.088764499999797,Belgium,BE
1627,unknown,50.374370999999854,4.338979999999793,Belgium,BE
1628,unknown,49.815059999999846,5.316823499999799,Belgium,BE
1629,unknown,50.43098899999984,4.458041499999808,Belgium,BE
1630,station,50.44291749999985,4.393676499999799,Belgium,BE
1631,unknown,50.46938349999985,4.155052499999783,Belgium,BE
1632,unknown,50.432991499999844,4.319187499999799,Belgium,BE
1633,unknown,50.45964149999983,3.772569499999804,Belgium,BE
1634,unknown,50.48968549999984,3.6884079999998107,Belgium,BE
1635,station,50.48771349999984,3.905502499999784,Belgium,BE
1636,unknown,50.47665449999985,3.9442909999997937,Belgium,BE
1637,unknown,50.82991099999984,4.789579499999803,Belgium,BE
1638,unknown,50.88511249999985,4.4891229999998075,Belgium,BE
1639,unknown,51.34093999999985,4.609741999999784,Belgium,BE
1640,unknown,51.27141099999983,4.45111449999979,Belgium,BE
1641,unknown,51.27225149999984,4.465650999999809,Belgium,BE
1642,unknown,51.27208349999984,4.460392999999783,Belgium,BE
1643,unknown,50.120460999999835,4.958214999999797,Belgium,BE
1644,unknown,50.915920999999855,4.459026999999793,Belgium,BE
1645,unknown,50.907853499999845,4.448606999999782,Belgium,BE
1646,unknown,49.55900599999984,5.529516499999801,Belgium,BE
1647,unknown,49.55548149999984,5.549450499999807,Belgium,BE
1648,station,50.23731749999985,4.903712999999783,Belgium,BE
1649,unknown,50.147113999999846,4.974189499999795,Belgium,BE
1650,unknown,50.108757499999854,4.966332499999794,Belgium,BE
1651,unknown,50.09807649999985,5.004103999999785,Belgium,BE
1652,unknown,50.08808949999985,4.991657499999803,Belgium,BE
1653,unknown,49.99599499999985,4.983905499999793,Belgium,BE
1654,unknown,49.90824949999984,5.084950999999791,Belgium,BE
1655,unknown,49.90267249999985,5.100165999999803,Belgium,BE
1656,unknown,49.707988999999856,5.32981799999979,Belgium,BE
1657,unknown,49.68453249999985,5.3688089999998,Belgium,BE
1658,unknown,49.61680649999985,5.488317499999795,Belgium,BE
1659,unknown,50.24262299999984,4.910143499999805,Belgium,BE
1660,unknown,50.21231099999983,4.965184999999792,Belgium,BE
1661,unknown,50.20557099999985,4.9667914999998,Belgium,BE
1662,unknown,50.19818549999985,4.973673999999789,Belgium,BE
1663,unknown,50.10824649999984,5.014584499999785,Belgium,BE
1664,unknown,50.201054499999856,4.9974149999997906,Belgium,BE
1665,unknown,50.125297499999846,4.960511499999797,Belgium,BE
1666,unknown,50.11308299999985,5.008595499999785,Belgium,BE
1667,unknown,50.10053699999983,5.006959999999793,Belgium,BE
1668,unknown,50.092159999999836,4.995292999999805,Belgium,BE
1669,unknown,50.054977999999835,4.975572999999798,Belgium,BE
1670,unknown,50.007381999999836,4.993929499999808,Belgium,BE
1671,unknown,49.998882999999836,4.986276999999802,Belgium,BE
1672,unknown,49.868183499999844,5.231040499999807,Belgium,BE
1673,unknown,49.91350999999983,5.356607999999795,Belgium,BE
1674,unknown,49.81634199999985,5.314106999999808,Belgium,BE
1675,unknown,49.62002449999986,5.489155499999782,Belgium,BE
1676,unknown,50.223562499999844,4.902754999999786,Belgium,BE
1677,unknown,50.21694599999984,4.952239499999791,Belgium,BE
1678,unknown,50.05324599999983,4.980866499999792,Belgium,BE
1679,unknown,50.00237699999985,4.9891614999997955,Belgium,BE
1680,unknown,49.910225499999854,5.354624499999801,Belgium,BE
1681,unknown,49.64192649999984,5.4856024999998,Belgium,BE
1682,unknown,50.63647449999985,5.848488499999803,Belgium,BE
1683,unknown,50.638697999999835,5.864950999999792,Belgium,BE
1684,unknown,50.646270499999844,5.957286499999782,Belgium,BE
1685,unknown,50.638063999999844,5.860254499999797,Belgium,BE
1686,unknown,50.63410649999983,5.830732499999783,Belgium,BE
1687,unknown,50.68932349999983,6.0516304999997885,Belgium,BE
1688,unknown,50.899973999999844,4.705437999999788,Belgium,BE
1689,unknown,50.62143049999983,5.744412999999781,Belgium,BE
1690,unknown,50.90372549999984,4.680724499999798,Belgium,BE
1691,unknown,50.88555199999985,4.463787999999795,Belgium,BE
1692,unknown,51.28504949999984,4.5091799999997875,Belgium,BE
1693,unknown,51.271096999999855,4.47328299999981,Belgium,BE
1694,unknown,50.63170099999985,5.782158999999808,Belgium,BE
1695,unknown,50.60258999999985,5.6376704999997855,Belgium,BE
1696,unknown,50.63187449999984,5.7969314999998005,Belgium,BE
1697,unknown,50.624663999999854,5.751022499999806,Belgium,BE
1698,unknown,50.627958499999835,5.757758999999794,Belgium,BE
1699,unknown,50.61104049999983,5.72635299999979,Belgium,BE
1700,unknown,50.724311999999856,6.000578999999789,Belgium,BE
1701,unknown,50.71746149999984,5.973965499999792,Belgium,BE
1702,unknown,51.18122549999984,4.861013999999784,Belgium,BE
1703,unknown,50.82453449999983,3.2575444999997956,Belgium,BE
1704,station,50.69171999999983,4.205755999999809,Belgium,BE
1705,unknown,50.48684799999984,3.9104234999998084,Belgium,BE
1706,unknown,50.47370949999984,3.946966999999802,Belgium,BE
1707,unknown,50.620663499999836,3.3733734999997864,Belgium,BE
1708,unknown,50.62050349999984,3.5061139999997977,Belgium,BE
1709,unknown,50.84075249999984,4.032943999999787,Belgium,BE
1710,unknown,50.77619249999984,3.872890999999811,Belgium,BE
1711,unknown,50.76147899999984,3.8644374999998092,Belgium,BE
1712,unknown,50.63755499999985,3.768243499999784,Belgium,BE
1713,unknown,50.55692749999983,3.9053644999997914,Belgium,BE
1714,unknown,50.48423849999983,3.6960564999997985,Belgium,BE
1715,unknown,50.456596999999846,3.7774094999998056,Belgium,BE
1716,unknown,50.44962349999983,3.7831224999997914,Belgium,BE
1717,unknown,51.016552999999845,3.6755944999997894,Belgium,BE
1718,unknown,50.88726899999983,3.412992999999801,Belgium,BE
1719,unknown,50.85175399999983,3.3108959999997865,Belgium,BE
1720,unknown,50.84549399999983,3.3034214999997857,Belgium,BE
1721,unknown,50.82510099999985,3.2749654999998086,Belgium,BE
1722,unknown,50.812320999999855,3.23587999999981,Belgium,BE
1723,unknown,50.80347499999985,3.215086499999785,Belgium,BE
1724,unknown,50.77926349999984,3.205359499999787,Belgium,BE
1725,unknown,50.75020249999983,3.2293314999998017,Belgium,BE
1726,unknown,49.90451499999983,5.400844499999806,Belgium,BE
1727,unknown,51.17484749999983,4.153751999999798,Belgium,BE
1728,station,51.17081899999985,4.141961499999809,Belgium,BE
1729,unknown,51.07645099999985,3.750449499999803,Belgium,BE
1730,unknown,51.072483499999834,3.7703834999998094,Belgium,BE
1731,station,51.055633999999856,3.7427594999998064,Belgium,BE
1732,unknown,51.01442399999985,4.48079149999981,Belgium,BE
1733,unknown,51.01228399999985,4.391160999999784,Belgium,BE
1734,unknown,51.009712499999836,4.333088999999802,Belgium,BE
1735,unknown,51.228203499999836,3.2034979999997972,Belgium,BE
1736,station,51.22198149999983,3.2017394999998032,Belgium,BE
1737,unknown,51.01871549999984,3.751590499999793,Belgium,BE
1738,unknown,51.01362699999984,3.761397499999788,Belgium,BE
1739,unknown,51.01053299999984,3.7680929999997943,Belgium,BE
1740,unknown,50.90993899999984,4.0351679999998,Belgium,BE
1741,unknown,50.89199099999985,4.086010999999786,Belgium,BE
1742,unknown,50.88673449999985,4.100491499999805,Belgium,BE
1743,unknown,50.861263999999835,4.158556999999803,Belgium,BE
1744,unknown,50.85012099999983,4.18355649999981,Belgium,BE
1745,unknown,50.82796949999985,4.233111999999807,Belgium,BE
1746,unknown,50.818264499999856,4.294800999999808,Belgium,BE
1747,unknown,51.03048399999983,3.7455854999998053,Belgium,BE
1748,station,50.99096449999985,3.827269499999801,Belgium,BE
1749,unknown,50.945324499999856,4.0316714999997885,Belgium,BE
1750,unknown,50.477733999999856,5.649416499999802,Belgium,BE
1751,unknown,50.26621649999984,5.906647499999792,Belgium,BE
1752,unknown,50.222721499999835,5.919031999999788,Belgium,BE
1753,unknown,50.61746199999985,5.586789499999782,Belgium,BE
1754,unknown,50.92205149999984,5.344541499999792,Belgium,BE
1755,unknown,50.78171199999983,5.474583999999794,Belgium,BE
1756,unknown,50.77206099999984,5.486326499999791,Belgium,BE
1757,unknown,50.87384849999984,4.365025999999801,Belgium,BE
1758,unknown,50.835762999999844,4.3199929999997835,Belgium,BE
1759,unknown,50.79010849999983,4.351893999999788,Belgium,BE
1760,unknown,50.776215499999836,4.324407499999808,Belgium,BE
1761,unknown,50.76494649999984,4.3001794999997855,Belgium,BE
1762,unknown,51.087620499999844,4.494088499999805,Belgium,BE
1763,unknown,51.077889499999856,4.4961079999997935,Belgium,BE
1764,unknown,50.75679449999984,5.613936499999795,Belgium,BE
1765,unknown,50.74860849999985,5.576369999999798,Belgium,BE
1766,unknown,50.405861499999844,4.95150849999979,Belgium,BE
1767,unknown,50.40415249999984,4.968338999999787,Belgium,BE
1768,unknown,50.38218399999985,4.99916349999981,Belgium,BE
1769,unknown,50.36643999999984,5.029695499999804,Belgium,BE
1770,unknown,50.35592349999985,5.056274499999802,Belgium,BE
1771,unknown,50.260147499999846,5.1380024999998,Belgium,BE
1772,unknown,50.24447299999983,5.2724944999997945,Belgium,BE
1773,unknown,50.17549199999985,5.285312999999803,Belgium,BE
1774,station,50.159714499999836,5.265094999999803,Belgium,BE
1775,unknown,50.05302849999984,5.254390499999801,Belgium,BE
1776,unknown,50.02181699999986,5.2828579999998055,Belgium,BE
1777,unknown,49.929039499999845,5.3547399999997936,Belgium,BE
1778,unknown,49.914108999999854,5.387635499999789,Belgium,BE
1779,unknown,49.86022999999983,5.446779499999792,Belgium,BE
1780,unknown,49.81008549999984,5.484925499999804,Belgium,BE
1781,unknown,49.72050499999983,5.619818499999809,Belgium,BE
1782,unknown,49.68438749999984,5.796923999999791,Belgium,BE
1783,unknown,49.660206499999845,5.828471999999806,Belgium,BE
1784,station,50.76667099999983,4.447603499999786,Belgium,BE
1785,unknown,50.63415599999985,4.62059499999981,Belgium,BE
1786,station,50.60768949999985,4.6496759999998005,Belgium,BE
1787,unknown,50.550312999999846,4.722507499999807,Belgium,BE
1788,unknown,50.351349499999856,4.879163499999805,Belgium,BE
1789,unknown,51.17369899999983,4.808745999999786,Belgium,BE
1790,unknown,51.13662399999984,4.5650269999997874,Belgium,BE
1791,unknown,50.534958499999846,4.6888624999998,Belgium,BE
1792,unknown,50.505096999999836,4.668913999999802,Belgium,BE
1793,unknown,50.58750999999984,4.531837499999796,Belgium,BE
1794,unknown,50.48597399999983,4.548130499999786,Belgium,BE
1795,unknown,50.45929749999985,4.498681999999803,Belgium,BE
1796,unknown,50.86397199999985,4.70968449999981,Belgium,BE
1797,unknown,50.79497599999985,4.650143999999784,Belgium,BE
1798,unknown,50.59765299999984,5.474874999999798,Belgium,BE
1799,unknown,50.607841999999835,5.481859499999786,Belgium,BE
1800,unknown,50.588958999999846,5.415887499999798,Belgium,BE
1801,unknown,50.46876949999984,4.887246999999803,Belgium,BE
1802,unknown,51.22508299999984,4.437795499999794,Belgium,BE
1803,unknown,51.21249499999985,4.438511999999804,Belgium,BE
1804,station,51.20772199999985,4.430305499999804,Belgium,BE
1805,unknown,50.469486999999845,4.148446499999807,Belgium,BE
1806,unknown,50.578175499999844,4.136509999999788,Belgium,BE
1807,unknown,50.55986099999984,4.159656499999784,Belgium,BE
1808,unknown,50.54756999999984,4.175254499999795,Belgium,BE
1809,station,50.47927899999985,4.180150999999796,Belgium,BE
1810,unknown,50.44759399999984,4.26682249999979,Belgium,BE
1811,station,50.43305649999985,4.325428999999787,Belgium,BE
1812,unknown,50.429550499999834,4.347741499999785,Belgium,BE
1813,unknown,50.55928049999983,3.43757199999979,Belgium,BE
1814,unknown,50.802017499999835,4.87483899999981,Belgium,BE
1815,unknown,50.79811599999985,4.882559499999786,Belgium,BE
1816,unknown,50.79448749999983,4.8897359999998,Belgium,BE
1817,unknown,50.78519849999984,4.908183499999808,Belgium,BE
1818,unknown,50.76425999999984,4.936199999999786,Belgium,BE
1819,unknown,50.71659549999984,5.002249999999805,Belgium,BE
1820,unknown,50.70248649999985,5.27804599999979,Belgium,BE
1821,unknown,50.70059249999983,5.309581499999808,Belgium,BE
1822,unknown,50.703039999999845,5.121513499999793,Belgium,BE
1823,unknown,50.69992499999984,5.210126999999801,Belgium,BE
1824,unknown,50.69299349999983,5.378343499999801,Belgium,BE
1825,unknown,50.68995349999983,5.392314499999799,Belgium,BE
