nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
4310,unknown,51.24422049999984,-0.5843655000001888,United Kingdom,GB
4311,unknown,51.22945549999983,0.010444999999805304,United Kingdom,GB
4312,unknown,51.23713349999983,-0.1628075000002127,United Kingdom,GB
4313,unknown,51.21815049999984,-2.304478000000188,United Kingdom,GB
4314,station,51.20642549999985,-2.1755710000001898,United Kingdom,GB
4315,unknown,51.185681999999844,0.27703099999979486,United Kingdom,GB
4316,unknown,51.158319499999834,1.2539129999998124,United Kingdom,GB
4317,unknown,51.121350999999834,0.27189299999980676,United Kingdom,GB
4318,unknown,51.12525949999983,-1.9098015000001851,United Kingdom,GB
4319,unknown,51.11778099999984,-1.8925285000001963,United Kingdom,GB
4320,unknown,51.11629449999984,-0.6773715000001914,United Kingdom,GB
4321,unknown,51.08949799999985,-1.8643225000001848,United Kingdom,GB
4322,unknown,51.104441999999835,0.29319999999981405,United Kingdom,GB
4323,unknown,51.08060099999983,-0.32392400000020416,United Kingdom,GB
4324,unknown,51.076831499999855,-0.7865615000002038,United Kingdom,GB
4325,unknown,51.075668999999834,-0.3224035000002061,United Kingdom,GB
4326,unknown,51.06429649999984,-1.7746470000001864,United Kingdom,GB
4327,unknown,51.04177449999983,-1.710397500000198,United Kingdom,GB
4328,unknown,51.06120099999984,-0.8144550000002084,United Kingdom,GB
4329,unknown,51.057622999999836,0.3221169999997926,United Kingdom,GB
4330,unknown,50.972102499999835,-0.9480320000002109,United Kingdom,GB
4331,unknown,51.05131649999984,-0.8734320000002072,United Kingdom,GB
4332,unknown,50.99677949999983,-1.4355925000002117,United Kingdom,GB
4333,unknown,50.96784599999984,-0.9456790000002115,United Kingdom,GB
4334,unknown,50.95542849999984,-0.5177330000001916,United Kingdom,GB
4335,unknown,50.92262499999984,-2.5946625000001973,United Kingdom,GB
4336,unknown,50.91716799999983,-0.026023500000206923,United Kingdom,GB
4337,unknown,50.86925349999984,-1.2025755000001936,United Kingdom,GB
4338,unknown,50.847308499999855,-2.5671560000002103,United Kingdom,GB
4339,unknown,50.79411999999985,-2.582177500000199,United Kingdom,GB
4340,unknown,53.38578499999983,-1.4485660000001985,United Kingdom,GB
4341,unknown,54.19845299999983,-2.823575500000203,United Kingdom,GB
4342,unknown,50.957486999999844,0.4649944999997899,United Kingdom,GB
4343,unknown,51.54431449999984,-0.11414350000021045,United Kingdom,GB
4344,unknown,51.52804799999984,0.0033939999997869563,United Kingdom,GB
4345,unknown,51.54487399999985,-0.01182550000018523,United Kingdom,GB
4346,unknown,51.47949749999984,-0.0542125000002045,United Kingdom,GB
4347,unknown,55.85687149999984,-4.236377500000202,United Kingdom,GB
4348,unknown,53.22456149999985,-0.9017425000002106,United Kingdom,GB
4349,unknown,53.21264149999985,-0.9499595000002046,United Kingdom,GB
4350,unknown,53.20175099999983,-0.9733920000001888,United Kingdom,GB
4351,unknown,51.50943299999983,-0.4849395000001948,United Kingdom,GB
4352,unknown,51.519933999999836,-0.06411650000021041,United Kingdom,GB
4353,unknown,51.525817999999845,-0.07763500000018553,United Kingdom,GB
4354,unknown,55.86950599999983,-4.036607000000203,United Kingdom,GB
4355,unknown,53.80681349999983,-1.5769855000002053,United Kingdom,GB
4356,unknown,53.72626549999984,-1.829227000000202,United Kingdom,GB
4357,unknown,53.51262599999984,-2.807244500000195,United Kingdom,GB
4358,unknown,53.39176199999983,-1.3641695000002017,United Kingdom,GB
4359,unknown,53.306366499999825,-1.9324095000002046,United Kingdom,GB
4360,unknown,52.87234749999985,-1.2908225000001892,United Kingdom,GB
4361,station,52.488796499999836,-0.6888660000001892,United Kingdom,GB
4362,unknown,52.39089949999985,-1.8528725000001884,United Kingdom,GB
4363,unknown,53.99695649999984,-1.3110945000001948,United Kingdom,GB
4364,unknown,53.73771699999983,-2.583860500000185,United Kingdom,GB
4365,unknown,53.707778999999846,-1.9097495000002027,United Kingdom,GB
4366,unknown,51.17338299999983,-0.6299615000002063,United Kingdom,GB
4367,unknown,51.083293499999854,0.30065599999980464,United Kingdom,GB
4368,unknown,51.076182999999844,0.30411499999979696,United Kingdom,GB
4369,unknown,51.051777499999844,-0.3619480000002113,United Kingdom,GB
4370,unknown,51.04130299999983,-1.620952500000186,United Kingdom,GB
4371,unknown,51.03667099999984,-1.5786310000002004,United Kingdom,GB
4372,unknown,50.98357449999983,0.469468499999806,United Kingdom,GB
4373,unknown,50.996868499999835,-1.4543305000001965,United Kingdom,GB
4374,unknown,50.92465799999985,-0.04622600000018906,United Kingdom,GB
4375,unknown,53.25464449999984,-2.513928000000192,United Kingdom,GB
4376,unknown,53.069630999999845,-3.826337000000194,United Kingdom,GB
4377,unknown,53.53799549999985,-2.5956810000001838,United Kingdom,GB
4378,unknown,53.63046049999983,-2.4096200000001886,United Kingdom,GB
4379,unknown,53.61489749999984,-2.142362500000189,United Kingdom,GB
4380,unknown,54.36669549999985,-3.4227955000002055,United Kingdom,GB
4381,unknown,50.754211499999855,-2.522493000000196,United Kingdom,GB
4382,unknown,51.293683499999844,-0.05657500000020832,United Kingdom,GB
4383,unknown,51.26091599999984,1.137216499999795,United Kingdom,GB
4384,unknown,53.08988949999983,-2.978838500000194,United Kingdom,GB
4385,unknown,52.978484999999836,-2.099736000000206,United Kingdom,GB
4386,unknown,55.990894999999824,-3.8794545000002074,United Kingdom,GB
4387,unknown,56.45297749999983,-2.9865675000002057,United Kingdom,GB
4388,unknown,52.69925599999985,-2.4631485000001874,United Kingdom,GB
4389,unknown,56.97526349999984,-2.2071195000002035,United Kingdom,GB
4390,unknown,55.50931949999983,-4.381479500000182,United Kingdom,GB
4391,unknown,53.793997999999846,-1.5646100000001866,United Kingdom,GB
4392,unknown,53.54343099999983,-2.632976500000183,United Kingdom,GB
4393,unknown,53.40268499999985,-2.927183000000184,United Kingdom,GB
4394,unknown,52.592812999999836,-2.1236735000001943,United Kingdom,GB
4395,unknown,52.79671399999984,-2.7291825000002063,United Kingdom,GB
4396,unknown,53.70348749999985,-1.5184600000002035,United Kingdom,GB
4397,unknown,53.38596049999984,-2.6858735000001843,United Kingdom,GB
4398,unknown,53.26717899999983,-2.1283645000002025,United Kingdom,GB
4399,unknown,51.88184349999983,-0.4091480000001866,United Kingdom,GB
4400,unknown,55.83134549999983,-4.291963500000207,United Kingdom,GB
4401,unknown,52.16710549999985,-0.5123300000001905,United Kingdom,GB
4402,unknown,57.63386199999982,-3.245739000000185,United Kingdom,GB
4403,unknown,57.633568999999824,-3.2420010000001867,United Kingdom,GB
4404,unknown,57.580452999999835,-3.8697170000002075,United Kingdom,GB
4405,unknown,57.583071999999845,-3.8577440000001957,United Kingdom,GB
4406,unknown,57.51211699999985,-4.103850000000193,United Kingdom,GB
4407,unknown,51.719426499999855,-2.340589500000192,United Kingdom,GB
4408,station,56.966795999999846,-2.2262715000001947,United Kingdom,GB
4409,unknown,56.95736499999984,-2.254769500000208,United Kingdom,GB
4410,unknown,57.14158099999983,-2.1004730000001928,United Kingdom,GB
4411,unknown,56.974856499999845,-2.2118220000001827,United Kingdom,GB
4412,unknown,56.65601599999982,-2.517180000000195,United Kingdom,GB
4413,unknown,56.19570349999984,-3.131238000000195,United Kingdom,GB
4414,unknown,56.031123499999836,-3.395306000000204,United Kingdom,GB
4415,unknown,56.02865049999983,-3.3977590000002067,United Kingdom,GB
4416,unknown,56.026890999999836,-3.400017500000189,United Kingdom,GB
4417,unknown,55.994335999999834,-3.880918500000206,United Kingdom,GB
4418,unknown,56.129586999999844,-3.931746000000203,United Kingdom,GB
4419,unknown,55.93299349999984,-3.276121500000187,United Kingdom,GB
4420,unknown,55.93254649999983,-3.274839000000185,United Kingdom,GB
4421,unknown,55.92338999999984,-4.144199000000185,United Kingdom,GB
4422,unknown,55.84799999999984,-4.4198155000001975,United Kingdom,GB
4423,unknown,55.81736899999984,-4.027660000000196,United Kingdom,GB
4424,unknown,55.24237399999984,-3.394548500000184,United Kingdom,GB
4425,unknown,55.817277999999845,-4.002146000000181,United Kingdom,GB
4426,unknown,55.812006999999824,-4.353429500000203,United Kingdom,GB
4427,unknown,55.809334999999834,-3.962956500000189,United Kingdom,GB
4428,unknown,55.768699499999826,-3.9345170000001985,United Kingdom,GB
4429,unknown,55.757949499999825,-1.9957280000001845,United Kingdom,GB
4430,unknown,55.732718499999834,-3.8506155000002025,United Kingdom,GB
4431,unknown,55.61265349999982,-4.495880000000199,United Kingdom,GB
4432,unknown,55.613305499999825,-4.508982000000202,United Kingdom,GB
4433,unknown,55.54518499999983,-4.655856000000199,United Kingdom,GB
4434,unknown,55.49931599999985,-4.614562000000205,United Kingdom,GB
4435,unknown,55.496159499999834,-4.615764000000183,United Kingdom,GB
4436,unknown,55.237760999999836,-3.3939845000001867,United Kingdom,GB
4437,unknown,55.003348499999845,-3.0480740000001845,United Kingdom,GB
4438,unknown,55.00070599999984,-3.0462340000001973,United Kingdom,GB
4439,unknown,54.96937649999984,-1.611749500000201,United Kingdom,GB
4440,unknown,54.967659999999825,-1.6180155000001832,United Kingdom,GB
4441,unknown,54.967373999999836,-1.5999785000001907,United Kingdom,GB
4442,unknown,54.86044499999983,-1.5791885000001855,United Kingdom,GB
4443,unknown,54.85704149999984,-1.5788690000001964,United Kingdom,GB
4444,unknown,54.83734849999985,-1.3444345000002045,United Kingdom,GB
4445,unknown,54.580178999999845,-2.4873180000001867,United Kingdom,GB
4446,unknown,54.25035949999983,-2.747408000000206,United Kingdom,GB
4447,unknown,54.15161999999984,-2.749269000000197,United Kingdom,GB
4448,unknown,54.14952799999983,-2.7503370000002008,United Kingdom,GB
4449,unknown,54.06208049999984,-2.811125500000202,United Kingdom,GB
4450,unknown,54.04644649999983,-2.8072795000001918,United Kingdom,GB
4451,unknown,54.04387199999985,-2.806524000000195,United Kingdom,GB
4452,unknown,53.93298049999984,-2.764790000000204,United Kingdom,GB
4453,unknown,53.92975099999984,-2.7622850000001904,United Kingdom,GB
4454,unknown,53.83504399999984,-1.7704340000001935,United Kingdom,GB
4455,unknown,53.78187549999984,-1.2465720000001852,United Kingdom,GB
4456,unknown,53.781315499999835,-1.2411275000002036,United Kingdom,GB
4457,unknown,53.74940049999984,-0.386855000000196,United Kingdom,GB
4458,unknown,53.74910699999984,-0.7375175000001946,United Kingdom,GB
4459,unknown,53.71718399999983,-1.0907510000002105,United Kingdom,GB
4460,unknown,53.713614999999834,-0.8339240000001951,United Kingdom,GB
4461,unknown,53.70156399999985,-1.5191875000001858,United Kingdom,GB
4462,unknown,53.69884799999983,-1.5186400000002038,United Kingdom,GB
4463,unknown,53.69683449999985,-1.5175000000002115,United Kingdom,GB
4464,unknown,53.68196349999985,-1.5051470000001927,United Kingdom,GB
4465,unknown,53.69342849999984,-1.6331675000001837,United Kingdom,GB
4466,unknown,53.68832149999983,-1.6386635000002059,United Kingdom,GB
4467,unknown,53.67755699999984,-2.67632850000021,United Kingdom,GB
4468,unknown,53.67518349999983,-1.4980830000002072,United Kingdom,GB
4469,station,53.61766449999985,-0.9715195000001984,United Kingdom,GB
4470,unknown,53.58501499999983,-0.7020115000001965,United Kingdom,GB
4471,unknown,53.58134649999985,-1.1202670000002115,United Kingdom,GB
4472,unknown,53.54554749999983,-2.635892000000183,United Kingdom,GB
4473,unknown,53.527390499999825,-1.1400555000001873,United Kingdom,GB
4474,unknown,53.51180399999984,-1.3111885000001848,United Kingdom,GB
4475,unknown,53.50846849999985,-1.3119255000002,United Kingdom,GB
4476,unknown,53.50550099999984,-1.3126085000002092,United Kingdom,GB
4477,unknown,53.47397299999983,-2.2593650000002015,United Kingdom,GB
4478,unknown,53.47175549999983,-2.2639435000002095,United Kingdom,GB
4479,unknown,53.46035849999984,-2.600482500000197,United Kingdom,GB
4480,unknown,53.45348049999984,-2.6159265000001994,United Kingdom,GB
4481,unknown,53.45240849999985,-2.627119500000191,United Kingdom,GB
4482,unknown,53.44865549999983,-2.198220000000191,United Kingdom,GB
4483,unknown,53.44661399999984,-2.2011945000001845,United Kingdom,GB
4484,unknown,53.38768249999984,-2.6041940000002057,United Kingdom,GB
4485,unknown,53.43138699999983,-2.1290985000001967,United Kingdom,GB
4486,unknown,53.43219249999984,-1.3698010000001943,United Kingdom,GB
4487,unknown,53.426589999999834,-2.1171570000001907,United Kingdom,GB
4488,unknown,53.424536999999845,-2.1128580000001875,United Kingdom,GB
4489,unknown,53.41767549999983,-0.7709370000002025,United Kingdom,GB
4490,unknown,53.41782249999983,-2.0985205000002054,United Kingdom,GB
4491,unknown,53.410813999999846,-2.847096500000191,United Kingdom,GB
4492,unknown,53.393500499999845,-2.60334800000021,United Kingdom,GB
4493,unknown,53.39172499999984,-2.598490500000196,United Kingdom,GB
4494,unknown,53.39138499999984,-2.593665000000186,United Kingdom,GB
4495,unknown,53.37429149999983,-2.1144685000001857,United Kingdom,GB
4496,unknown,53.36450849999983,-2.831537500000195,United Kingdom,GB
4497,unknown,53.36316749999983,-2.028261500000184,United Kingdom,GB
4498,unknown,53.360341499999834,-2.889816500000194,United Kingdom,GB
4499,unknown,53.313649499999826,-0.9454195000001846,United Kingdom,GB
4500,unknown,53.29249699999983,-3.674577500000197,United Kingdom,GB
4501,unknown,53.26459599999984,-2.1250945000001877,United Kingdom,GB
4502,unknown,53.26218349999985,-2.1234160000001907,United Kingdom,GB
4503,unknown,53.256455499999845,-1.4209135000002107,United Kingdom,GB
4504,unknown,53.20928699999985,-3.022177500000197,United Kingdom,GB
4505,unknown,53.19376149999985,-2.8962010000001897,United Kingdom,GB
4506,unknown,53.19209599999985,-2.897710500000187,United Kingdom,GB
4507,unknown,53.18470349999984,-2.488592500000209,United Kingdom,GB
4508,unknown,53.17977199999984,-2.484790000000203,United Kingdom,GB
4509,unknown,53.18109649999985,-2.9230770000002053,United Kingdom,GB
4510,unknown,53.17767599999985,-2.483172500000194,United Kingdom,GB
4511,unknown,53.00103099999984,-2.174612000000195,United Kingdom,GB
4512,unknown,53.003445999999826,-2.175784000000192,United Kingdom,GB
4513,unknown,52.99892299999985,-2.6417785000001857,United Kingdom,GB
4514,unknown,52.99611649999983,-2.644516000000209,United Kingdom,GB
4515,unknown,52.99412549999985,-2.6464560000001995,United Kingdom,GB
4516,unknown,52.96535699999984,-2.6701455000001886,United Kingdom,GB
4517,unknown,52.902671499999826,-2.156430500000198,United Kingdom,GB
4518,unknown,52.90093199999984,-2.159279000000197,United Kingdom,GB
4519,unknown,52.85346749999985,-0.6059570000001884,United Kingdom,GB
4520,unknown,52.85143849999983,-0.6030460000002051,United Kingdom,GB
4521,unknown,52.78843949999984,-1.9904775000001962,United Kingdom,GB
4522,unknown,52.70284349999983,-1.0788525000002096,United Kingdom,GB
4523,unknown,52.70075249999985,-1.0813945000001866,United Kingdom,GB
4524,unknown,52.69491049999985,-2.453264500000188,United Kingdom,GB
4525,unknown,52.64468949999983,-2.296241000000208,United Kingdom,GB
4526,unknown,52.643883999999844,-2.2911215000002016,United Kingdom,GB
4527,unknown,52.62479249999984,-2.1234930000001953,United Kingdom,GB
4528,unknown,52.621717499999846,-2.124731000000196,United Kingdom,GB
4529,unknown,52.62260099999983,1.4983669999998028,United Kingdom,GB
4530,unknown,52.59539999999984,-2.125665000000197,United Kingdom,GB
4531,unknown,52.58967849999985,-2.1219490000001997,United Kingdom,GB
4532,unknown,52.50223899999983,-1.8710640000001888,United Kingdom,GB
4533,unknown,52.56601549999985,1.1213249999997856,United Kingdom,GB
4534,unknown,52.549758499999854,-2.088152000000207,United Kingdom,GB
4535,unknown,52.52666949999983,-2.0549935000001938,United Kingdom,GB
4536,unknown,52.51863849999984,-1.4615670000002012,United Kingdom,GB
4537,unknown,52.48100749999983,-1.8740710000001854,United Kingdom,GB
4538,unknown,52.48035799999985,-1.8802425000002074,United Kingdom,GB
4539,unknown,52.374194499999845,-2.717738000000196,United Kingdom,GB
4540,unknown,52.34618099999983,-2.0101615000002084,United Kingdom,GB
4541,unknown,52.34475949999984,-2.0124820000002046,United Kingdom,GB
4542,station,52.28480799999983,-1.537455500000192,United Kingdom,GB
4543,unknown,52.211532499999834,-0.9201490000002082,United Kingdom,GB
4544,unknown,52.20826649999984,-0.921557000000206,United Kingdom,GB
4545,unknown,52.196679999999844,-2.2121950000002073,United Kingdom,GB
4546,unknown,52.115068999999835,-0.4793690000001902,United Kingdom,GB
4547,unknown,52.062482999999844,1.1183174999997902,United Kingdom,GB
4548,unknown,52.02694999999983,0.2033434999997894,United Kingdom,GB
4549,unknown,52.020440999999835,0.20372349999979633,United Kingdom,GB
4550,station,52.00624749999983,-0.4985030000001984,United Kingdom,GB
4551,unknown,51.973419499999835,1.3254819999997949,United Kingdom,GB
4552,unknown,51.85959699999984,-0.380257500000198,United Kingdom,GB
4553,unknown,51.859413499999846,-0.18712950000019646,United Kingdom,GB
4554,unknown,51.85306049999983,-2.2296370000001957,United Kingdom,GB
4555,unknown,51.85106599999983,-2.2315290000001937,United Kingdom,GB
4556,unknown,51.844343999999836,-0.3664185000002078,United Kingdom,GB
4557,unknown,51.81905249999983,-0.19511300000019105,United Kingdom,GB
4558,station,51.69139349999983,-0.03799000000020669,United Kingdom,GB
